CSI_DATA,289178,1a:00:00:00:00:00,-47,11,-96,16,27,11,277783175,CSI_DATA,289664,1a:00:00:00:00:00,-48,11,-96,16,27,11,282643172,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,5,-18,4,-14,2,-20,3,-14,2,-21,2,-20,1,-17,-1,-19,0,-17,-2,-20,-3,-21,-2,-20,-4,-20,-4,-24,-5,-17,-4,-23,-4,-20,-3,-26,-6,-22,-9,-21,-9,-20,-8,-16,-7,-22,-7,-21,-7,-20,-9,-20,-7,-22,-7,-17,-5,-21,-5,-18,-5,-26,-6,-21,-7,-21,-4,-21,-6,-19,-4,-17,-2,-23,-2,-21,-1,-19,-1,-24,-3,-19,2,-26,0,-22,-1,-30,-2,-23,-2,-25,1,-25,-2,-23,1,-24,-1,-30,0,-26,0,-30,-1,-25,-2,-28,1,-31,-2,-27,-1,0,0,0,0,0,0,-5,28,-4,21,-5,30,-5,24,-4,18,-4,27,-2,18,-6,26,-2,18,-5,25,-4,21,-4,19,-4,18,-3,15,-3,19,-1,18,-2,18,-2,16,-2,18,0,13,0,18,0,14,-1,19,0,15,1,13,0,14,0,12,1,14,1,13,1,14,1,14,1,15,0,11,1,15,1,11,2,17,0,14,1,13,0,13,-1,12,1,10,0,12,-1,11,-1,10,-2,10,0,9,-2,11,-2,8,-4,11,-4,8,-2,7,-5,6,-3,6,-2,6,-4,5,-3,5,-5,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,289665,1a:00:00:00:00:00,-48,11,-96,16,27,11,282653169,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-15,-7,-14,-9,-17,-7,-16,-7,-17,-5,-16,-6,-17,-4,-19,-6,-21,-3,-20,-2,-19,-3,-20,-2,-21,-3,-22,0,-22,-3,-22,-3,-21,-1,-23,0,-21,-3,-21,-1,-20,-3,-25,0,-22,1,-22,1,-21,0,-21,0,-21,0,-23,-2,-23,-3,-20,-2,-21,-4,-20,-5,-20,-5,-20,-5,-21,-6,-20,-6,-21,-5,-21,-8,-21,-9,-21,-8,-21,-11,-21,-10,-19,-10,-21,-10,-20,-12,-19,-12,-21,-12,-20,-14,-21,-14,-22,-14,-22,-16,-22,-14,-24,-15,-25,-15,-25,-14,-23,-14,-24,0,0,0,0,0,0,-26,12,-25,13,-23,10,-24,13,-22,12,-21,10,-20,11,-20,12,-20,10,-17,11,-17,11,-18,9,-17,12,-16,11,-16,8,-14,10,-14,10,-15,10,-13,10,-12,12,-11,10,-12,10,-11,9,-10,11,-10,9,-9,12,-9,11,-9,10,-9,11,-8,10,-10,11,-8,12,-8,12,-7,11,-8,11,-8,10,-8,12,-7,11,-8,10,-6,11,-8,9,-7,9,-8,9,-8,8,-9,7,-7,9,-8,7,-8,8,-7,6,-6,4,-6,3,-8,4,-6,4,-7,3,-6,2,-6,1,-5,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,289666,1a:00:00:00:00:00,-48,11,-96,16,27,11,282663172,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-16,0,-15,0,-17,-3,-18,-3,-18,-3,-17,-3,-18,-4,-20,-4,-18,-6,-17,-9,-19,-9,-20,-10,-18,-13,-18,-14,-19,-12,-18,-13,-16,-15,-17,-13,-18,-10,-16,-12,-19,-14,-15,-15,-14,-16,-16,-17,-15,-15,-14,-17,-15,-18,-15,-14,-14,-16,-13,-16,-14,-13,-15,-14,-16,-13,-18,-14,-17,-14,-17,-15,-15,-15,-18,-14,-16,-15,-17,-17,-17,-15,-17,-16,-17,-18,-18,-14,-17,-14,-20,-13,-20,-15,-23,-16,-22,-16,-19,-19,-21,-19,-21,-22,-18,-19,-17,-22,-19,-20,-18,-20,0,0,0,0,0,0,-24,14,-24,15,-23,14,-23,12,-21,12,-23,9,-21,9,-23,10,-19,9,-19,8,-19,10,-18,8,-18,12,-17,9,-18,5,-15,7,-16,7,-16,7,-15,7,-13,7,-13,8,-15,5,-13,7,-13,9,-12,7,-13,10,-13,7,-13,6,-13,7,-13,7,-13,6,-14,6,-12,6,-11,7,-13,5,-12,6,-12,6,-11,6,-11,6,-12,5,-11,5,-11,2,-11,2,-13,3,-11,1,-11,1,-9,-1,-9,-1,-9,0,-8,0,-9,-1,-7,0,-7,-2,-8,-2,-6,-3,-5,-4,-5,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,289667,1a:00:00:00:00:00,-48,11,-96,16,27,11,282673267,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-14,7,-12,9,-15,10,-15,11,-15,12,-15,13,-16,12,-16,13,-13,13,-16,14,-17,13,-16,14,-15,12,-16,12,-14,16,-17,13,-16,14,-18,15,-17,16,-16,19,-17,13,-15,16,-17,15,-19,14,-17,13,-18,12,-16,8,-16,13,-19,9,-18,9,-20,9,-18,10,-21,8,-19,6,-20,6,-17,6,-21,3,-22,3,-20,1,-22,0,-20,1,-25,0,-21,-2,-24,1,-22,-2,-26,-3,-24,-4,-25,-3,-25,-4,-26,-5,-27,-5,-24,-6,-25,-6,-30,-7,-28,-6,-25,-9,-27,0,0,0,0,0,0,-23,8,-27,8,-22,10,-25,9,-24,9,-21,8,-24,10,-20,8,-21,10,-19,10,-19,10,-18,11,-16,9,-17,11,-16,12,-14,11,-13,11,-12,11,-10,10,-12,12,-10,11,-10,13,-9,11,-9,13,-8,13,-7,11,-7,14,-6,13,-7,12,-5,14,-5,13,-4,11,-7,14,-3,12,-4,14,-5,13,-4,14,-4,13,-3,12,-4,12,-3,12,-3,13,-5,11,-3,10,-2,10,-5,10,-4,8,-3,9,-4,7,-5,9,-4,7,-3,7,-3,7,-5,6,-4,5,-2,3,-4,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,289668,1a:00:00:00:00:00,-48,11,-96,16,27,11,282684825,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,0,17,3,15,3,19,7,15,5,19,9,18,10,16,9,13,13,15,10,17,12,17,11,16,14,16,14,14,17,12,16,14,19,11,17,13,23,8,21,8,18,8,20,8,18,11,22,11,20,10,20,8,18,8,22,6,19,6,21,6,18,7,23,5,22,5,20,5,20,4,21,7,17,8,20,9,20,8,20,7,22,6,19,6,24,7,20,6,27,5,25,6,25,4,26,2,23,5,23,8,28,6,26,3,28,2,28,4,29,1,29,-1,29,0,0,0,0,0,0,28,4,23,5,31,4,24,7,21,5,25,8,20,7,24,8,19,7,22,10,21,9,18,7,17,9,16,8,18,7,17,5,17,5,15,6,16,7,14,7,15,6,13,6,16,9,14,7,15,8,12,7,11,4,14,4,13,5,13,4,14,4,13,7,10,6,13,7,11,7,13,9,10,10,10,8,9,10,8,9,8,7,9,10,8,9,7,7,7,10,5,8,6,11,4,10,3,11,1,9,2,7,1,8,0,7,-1,7,-1,5,-1,6,-2,6,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,289669,1a:00:00:00:00:00,-48,11,-96,16,27,11,282693169,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-15,-3,-14,-4,-18,-1,-16,-3,-19,1,-18,1,-19,2,-20,4,-17,3,-21,4,-21,6,-18,8,-20,8,-21,7,-19,11,-22,9,-19,10,-21,11,-18,13,-20,14,-23,13,-17,14,-19,13,-18,14,-16,14,-16,13,-17,12,-15,15,-18,12,-17,13,-17,14,-15,13,-19,16,-16,13,-17,11,-17,16,-19,14,-17,14,-18,12,-20,13,-18,15,-19,14,-18,13,-21,13,-16,14,-21,15,-19,15,-22,17,-20,17,-20,18,-19,21,-17,19,-18,21,-21,19,-21,20,-18,21,-21,0,0,0,0,0,0,-16,-21,-16,-24,-14,-21,-15,-19,-14,-24,-11,-19,-13,-23,-10,-20,-12,-21,-8,-18,-9,-18,-10,-19,-7,-16,-9,-20,-9,-17,-6,-17,-8,-17,-7,-15,-7,-12,-7,-15,-7,-14,-9,-14,-6,-13,-7,-13,-8,-13,-6,-13,-6,-14,-8,-13,-6,-13,-6,-12,-7,-13,-6,-11,-6,-14,-5,-13,-6,-12,-3,-12,-6,-13,-3,-14,-4,-13,-3,-12,-2,-13,-1,-12,1,-11,-1,-12,0,-10,2,-12,2,-10,1,-9,3,-9,2,-9,4,-8,3,-6,3,-7,4,-8,3,-6,4,-5,4,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,289670,1a:00:00:00:00:00,-48,11,-96,16,27,11,282703175,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,1,16,1,17,1,17,1,19,3,16,4,16,1,20,2,20,2,22,4,18,5,19,7,19,5,21,8,21,6,23,6,21,5,24,6,18,6,18,5,22,8,23,4,24,8,20,7,21,7,21,6,23,6,21,3,24,3,22,1,21,0,18,1,20,-3,20,-3,21,-4,24,-5,23,-3,21,-3,22,-2,24,-5,22,-7,22,-8,22,-9,21,-12,18,-8,18,-12,21,-12,21,-15,23,-16,24,-14,20,-11,25,-14,23,-17,23,-15,25,-15,24,-16,22,-16,0,0,0,0,0,0,-19,-21,-19,-24,-14,-18,-17,-18,-17,-23,-15,-18,-16,-18,-13,-17,-15,-16,-12,-13,-13,-11,-15,-14,-16,-13,-16,-14,-12,-12,-13,-13,-13,-11,-15,-12,-15,-9,-15,-8,-14,-6,-15,-8,-11,-5,-13,-3,-14,-5,-15,-3,-15,-4,-13,-4,-14,-5,-13,-3,-14,-3,-14,-2,-17,-1,-13,-2,-14,-1,-12,-2,-13,0,-13,-1,-13,0,-14,1,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-11,-1,-9,-2,-10,-1,-8,-1,-8,-2,-8,-1,-8,-1,-7,-2,-7,-2,-6,-4,-4,-3,-5,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,289671,1a:00:00:00:00:00,-48,11,-96,16,27,11,282713169,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,2,16,2,19,5,17,4,18,5,15,5,15,2,20,5,19,8,23,7,17,9,19,10,17,10,19,14,20,11,20,17,18,13,19,13,14,12,19,12,23,14,17,14,22,15,15,13,16,15,16,13,16,15,17,12,17,17,17,14,18,13,13,12,18,9,18,11,21,8,21,10,20,11,17,12,20,13,22,12,23,8,21,14,18,11,23,8,16,8,23,6,21,8,26,3,27,9,26,8,20,10,25,13,27,11,26,10,24,14,25,9,26,10,0,0,0,0,0,0,11,-25,14,-27,11,-19,12,-22,13,-25,12,-19,13,-22,13,-19,13,-20,12,-16,7,-15,7,-19,9,-17,8,-20,9,-14,10,-16,8,-17,8,-16,6,-15,8,-16,6,-14,6,-15,4,-12,2,-13,3,-15,3,-15,3,-17,3,-12,4,-13,3,-14,4,-15,1,-14,5,-16,4,-15,3,-13,3,-10,2,-12,3,-12,0,-12,4,-14,3,-11,6,-10,5,-10,6,-11,4,-11,7,-9,6,-8,4,-8,3,-6,4,-8,4,-6,3,-7,6,-6,4,-6,6,-3,5,-3,5,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,289672,1a:00:00:00:00:00,-48,11,-96,16,27,11,282723172,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,-2,14,-2,18,-2,16,0,20,0,16,1,18,1,20,1,18,4,21,4,19,4,19,6,21,6,21,5,20,4,24,9,21,5,23,6,18,7,22,5,26,4,20,8,22,8,21,7,19,9,21,7,21,7,19,4,23,7,19,4,22,4,17,4,22,2,20,4,22,1,21,0,23,1,21,1,23,3,24,0,20,-3,25,-1,22,-1,25,-5,20,-1,24,-7,25,-3,24,-7,25,-5,28,-5,26,-1,27,-3,26,-6,31,-5,28,-4,24,-3,28,-6,0,0,0,0,0,0,-4,-24,-5,-28,-5,-21,-7,-25,-5,-29,-4,-22,-4,-27,-4,-21,-6,-23,-4,-19,-5,-19,-6,-20,-4,-19,-6,-22,-3,-18,-4,-18,-5,-18,-7,-16,-5,-13,-6,-17,-6,-13,-8,-14,-5,-12,-8,-12,-8,-13,-8,-12,-9,-14,-9,-12,-7,-12,-8,-12,-9,-12,-8,-9,-8,-13,-7,-10,-10,-10,-6,-10,-10,-10,-7,-12,-9,-9,-8,-10,-7,-11,-6,-11,-4,-12,-6,-11,-6,-9,-5,-11,-3,-9,-5,-9,-2,-7,-3,-8,-2,-8,-2,-7,-1,-7,0,-8,0,-6,0,-6,0,-5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,289673,1a:00:00:00:00:00,-48,11,-96,16,27,11,282735351,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,17,1,17,0,19,1,17,-1,20,-2,16,-1,17,0,20,-2,20,-2,22,-3,19,-3,20,-3,22,-5,23,-3,21,-6,25,-4,22,-4,23,-5,18,-1,22,-1,24,-4,23,-4,24,-4,20,-7,22,-4,21,-3,23,-1,21,-3,24,0,21,2,21,0,17,4,20,3,20,4,20,4,22,5,23,4,20,5,24,9,23,9,21,9,23,10,21,12,21,8,17,15,21,11,20,16,20,16,24,16,24,12,22,15,24,16,22,16,23,16,23,16,21,18,21,0,0,0,0,0,0,21,-18,25,-18,17,-14,19,-18,21,-18,17,-15,20,-16,17,-15,18,-16,14,-13,13,-15,13,-15,14,-16,13,-17,12,-12,12,-14,11,-14,11,-16,8,-13,9,-16,8,-13,7,-16,6,-11,5,-13,6,-14,4,-14,6,-15,3,-13,5,-14,3,-15,1,-16,1,-13,3,-15,3,-13,1,-14,1,-10,0,-14,2,-13,0,-14,1,-14,2,-13,1,-12,4,-12,3,-12,2,-12,3,-10,3,-9,2,-10,1,-8,3,-9,3,-7,2,-6,3,-6,4,-6,2,-5,4,-4,3,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,289674,1a:00:00:00:00:00,-48,11,-96,16,27,11,282743172,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-10,-11,-14,-10,-12,-12,-15,-12,-14,-9,-17,-8,-19,-6,-16,-7,-19,-6,-18,-7,-20,-7,-21,-6,-21,-5,-20,-4,-22,-4,-19,-5,-22,-5,-22,-4,-25,-1,-23,2,-19,-2,-21,1,-22,-2,-24,-2,-22,-1,-22,-2,-21,0,-22,-2,-18,-4,-20,-4,-21,-3,-26,0,-22,-3,-21,-1,-22,-1,-21,-4,-21,-8,-21,-7,-19,-6,-19,-5,-20,-9,-19,-10,-20,-8,-24,-9,-27,-4,-23,-8,-24,-4,-25,-7,-22,-9,-27,-12,-27,-10,-24,-9,-25,-9,-28,-12,-26,-10,-29,-7,-27,0,0,0,0,0,0,-28,3,-25,3,-29,5,-26,4,-21,3,-26,2,-21,4,-23,4,-22,5,-25,2,-23,1,-18,1,-20,2,-18,1,-19,4,-18,4,-17,3,-16,4,-18,3,-15,5,-13,4,-15,5,-16,5,-17,3,-13,3,-15,3,-14,4,-14,5,-14,5,-11,6,-13,4,-14,5,-12,6,-13,6,-14,6,-16,5,-14,2,-12,3,-13,1,-12,1,-12,3,-12,4,-12,2,-10,2,-10,-1,-10,2,-9,1,-10,0,-12,-1,-9,-2,-8,-1,-8,-4,-6,-2,-7,-3,-7,-4,-6,-3,-4,-3,0,0,0,0,0,0,0,0,0,0]"
