CSI_DATA,316741,1a:00:00:00:00:00,-46,11,-96,16,28,11,41152294,5CSI_DATA,317227,1a:00:00:00:00:00,-47,11,-96,16,28,11,46012292,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-19,1,-19,2,-20,3,-20,5,-20,4,-20,4,-20,7,-22,8,-24,8,-23,11,-20,12,-23,11,-23,16,-23,17,-23,16,-22,16,-21,20,-20,18,-21,17,-18,19,-16,18,-23,19,-20,21,-16,21,-19,19,-20,23,-17,23,-18,21,-16,20,-17,22,-16,20,-17,18,-17,18,-18,17,-19,20,-20,18,-19,21,-17,22,-20,24,-20,24,-19,20,-19,21,-19,23,-21,21,-21,21,-19,21,-23,20,-23,25,-26,24,-24,26,-19,27,-23,30,-23,27,-21,30,-18,30,-22,31,-19,0,0,0,0,0,0,-14,-32,-11,-32,-11,-30,-10,-31,-12,-28,-7,-29,-9,-28,-7,-28,-6,-29,-9,-24,-8,-24,-7,-23,-10,-26,-6,-24,-3,-22,-7,-21,-6,-22,-4,-22,-4,-22,-6,-20,-7,-20,-4,-19,-6,-16,-6,-17,-5,-17,-7,-18,-7,-17,-4,-17,-5,-17,-5,-16,-4,-17,-5,-17,-3,-15,-3,-16,-4,-16,-4,-15,-3,-13,-6,-13,-5,-14,-4,-14,-4,-13,-2,-14,-1,-13,0,-14,1,-12,-1,-12,1,-11,1,-11,0,-10,0,-10,0,-10,0,-10,1,-9,2,-9,3,-7,1,-7,4,-8,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,317228,1a:00:00:00:00:00,-47,11,-96,16,28,11,46023067,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,12,-17,14,-13,10,-22,11,-15,8,-23,10,-22,7,-21,6,-22,5,-21,3,-26,4,-26,3,-27,2,-25,1,-29,-4,-21,-4,-30,-6,-23,-6,-32,-10,-28,-9,-25,-5,-25,-11,-20,-10,-26,-12,-24,-13,-24,-12,-20,-14,-25,-18,-18,-11,-24,-17,-19,-15,-27,-21,-20,-17,-20,-16,-21,-20,-18,-18,-19,-14,-23,-18,-22,-17,-19,-16,-21,-21,-18,-14,-24,-21,-19,-20,-26,-29,-18,-23,-23,-22,-18,-26,-18,-25,-18,-24,-22,-30,-18,-26,-20,-33,-14,-30,-16,-31,-17,-36,-12,-33,0,0,0,0,0,0,-37,7,-26,4,-40,5,-33,2,-24,0,-35,-2,-24,0,-33,-4,-24,-2,-34,-4,-28,-4,-24,-4,-24,-5,-19,-6,-25,-5,-23,-6,-22,-4,-18,-6,-23,-6,-16,-5,-22,-6,-18,-5,-22,-6,-18,-7,-16,-7,-15,-7,-14,-7,-17,-6,-16,-5,-16,-6,-14,-6,-16,-8,-12,-6,-16,-7,-12,-6,-16,-11,-12,-10,-11,-8,-11,-10,-9,-8,-10,-8,-11,-8,-9,-9,-7,-8,-7,-9,-7,-8,-9,-12,-4,-9,-6,-10,-3,-8,-3,-9,-1,-9,-2,-7,0,-6,-2,-8,-2,-7,-1,-8,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,317229,1a:00:00:00:00:00,-47,11,-96,16,28,11,46032292,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,17,4,19,2,20,1,23,1,20,0,22,0,22,0,24,-3,22,-2,24,-3,25,-3,24,-2,26,-4,27,-4,25,-9,25,-9,28,-8,26,-11,28,-7,25,-6,25,-10,25,-9,27,-9,27,-8,26,-8,26,-8,26,-6,26,-11,25,-9,27,-6,25,-8,27,-7,27,-7,27,-4,27,-6,25,-4,25,-4,28,-3,29,-2,28,0,28,-5,28,-4,30,1,28,-2,31,1,33,-1,31,2,31,-2,33,2,32,0,33,1,33,0,36,0,35,-2,36,0,36,-1,36,0,0,0,0,0,0,36,2,35,3,33,2,32,3,29,2,31,3,29,4,30,4,28,1,29,4,27,2,27,1,24,4,24,1,23,1,23,0,23,-2,21,-1,21,-1,21,1,21,-1,18,-2,19,-2,19,-2,19,-2,16,-2,17,-5,16,-5,17,-3,16,-5,14,-4,15,-5,16,-1,15,-6,14,-4,15,-4,15,-5,15,-5,14,-4,13,-2,12,-4,13,-3,14,-3,12,-3,12,-3,11,-1,13,-1,11,-3,10,-1,10,0,10,-1,10,-2,10,1,10,-1,7,0,7,0,6,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,317230,1a:00:00:00:00:00,-47,11,-96,16,28,11,46042288,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,1,-22,1,-17,0,-24,-2,-17,-1,-26,-6,-23,-5,-19,-5,-22,-7,-18,-10,-22,-12,-21,-13,-22,-12,-21,-13,-24,-17,-16,-12,-25,-17,-19,-14,-24,-22,-21,-18,-17,-15,-19,-20,-13,-18,-18,-22,-17,-20,-16,-22,-15,-21,-18,-25,-13,-16,-20,-22,-15,-18,-22,-28,-15,-24,-17,-20,-18,-22,-16,-19,-14,-18,-20,-21,-16,-21,-15,-18,-17,-24,-18,-16,-25,-22,-18,-21,-25,-32,-17,-23,-22,-24,-17,-28,-19,-23,-15,-24,-22,-30,-20,-26,-20,-31,-14,-27,-20,-30,-19,-35,-15,-29,0,0,0,0,0,0,-34,14,-24,8,-40,13,-31,9,-22,5,-34,8,-24,7,-34,7,-22,6,-34,5,-29,5,-24,4,-23,4,-19,1,-24,3,-22,3,-22,2,-20,2,-23,2,-16,3,-22,5,-16,4,-23,4,-20,2,-17,2,-17,2,-14,1,-16,3,-17,2,-16,2,-14,2,-19,3,-13,3,-16,3,-13,3,-20,3,-14,1,-14,2,-15,0,-13,0,-12,-1,-14,1,-13,0,-10,-2,-11,-1,-10,1,-14,-1,-9,-2,-14,-2,-9,-2,-10,-4,-9,-4,-8,-2,-7,-4,-7,-3,-6,-3,-6,-5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,317231,1a:00:00:00:00:00,-47,11,-96,16,28,11,46052292,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-18,5,-20,3,-21,2,-18,1,-22,-2,-19,0,-20,1,-23,1,-24,-1,-25,0,-21,-7,-25,-3,-26,-3,-25,-8,-25,-9,-27,-10,-24,-9,-23,-15,-23,-9,-21,-7,-23,-10,-27,-10,-28,-11,-23,-14,-25,-12,-26,-10,-25,-13,-24,-14,-24,-18,-22,-14,-21,-17,-21,-10,-23,-10,-25,-9,-25,-8,-27,-11,-26,-9,-23,-15,-28,-10,-29,-13,-28,-13,-28,-14,-26,-13,-28,-15,-22,-6,-30,-8,-27,-9,-32,-5,-33,-12,-32,-9,-27,-14,-32,-14,-32,-14,-32,-13,-30,-21,-33,-13,-30,-17,0,0,0,0,0,0,-21,27,-24,28,-18,24,-21,24,-22,28,-20,19,-23,21,-18,20,-23,21,-15,20,-14,19,-16,22,-16,22,-14,23,-16,15,-12,20,-12,19,-15,18,-13,15,-15,16,-12,15,-15,14,-9,14,-9,15,-10,16,-9,17,-9,17,-10,13,-8,15,-7,15,-9,14,-9,12,-11,15,-9,11,-8,12,-7,12,-6,13,-7,13,-6,13,-7,13,-6,10,-9,10,-8,12,-10,11,-8,9,-8,8,-9,6,-8,8,-6,5,-7,6,-6,7,-7,6,-7,6,-8,6,-7,3,-6,3,-7,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,317232,1a:00:00:00:00:00,-47,11,-96,16,28,11,46062288,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,19,2,18,3,18,5,21,6,19,6,22,8,22,9,21,7,20,10,20,8,24,10,23,9,22,11,22,11,21,15,20,15,23,17,21,16,25,20,19,18,18,19,19,17,19,16,25,16,24,14,22,15,20,16,20,15,19,17,23,18,20,16,23,18,24,20,21,16,22,16,20,15,21,13,27,11,26,12,24,10,26,12,24,11,28,14,27,12,30,15,29,14,28,14,29,13,28,14,30,10,36,12,30,11,30,13,32,14,33,11,34,14,32,19,0,0,0,0,0,0,18,-30,16,-28,18,-32,19,-26,14,-24,19,-27,16,-25,18,-26,13,-23,16,-24,16,-22,14,-21,14,-19,11,-21,12,-22,8,-21,7,-22,7,-19,9,-18,9,-17,10,-19,7,-17,8,-20,8,-19,6,-17,8,-16,6,-16,3,-19,2,-17,1,-17,3,-15,5,-16,4,-15,4,-16,4,-14,4,-17,4,-14,3,-14,4,-13,4,-12,3,-13,2,-14,1,-14,2,-11,3,-12,4,-10,4,-10,3,-10,6,-11,4,-8,4,-10,4,-7,4,-8,4,-8,2,-9,3,-7,3,-5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,317233,1a:00:00:00:00:00,-47,11,-96,16,28,11,46072292,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,7,-20,7,-16,5,-23,4,-18,2,-24,3,-24,0,-21,-2,-24,-1,-21,-2,-25,-3,-24,-4,-25,-3,-24,-6,-27,-12,-21,-5,-27,-9,-23,-13,-28,-15,-23,-14,-18,-17,-25,-13,-18,-14,-23,-15,-23,-15,-23,-16,-22,-16,-23,-20,-19,-13,-24,-17,-18,-16,-26,-20,-19,-19,-21,-16,-21,-18,-21,-17,-20,-14,-24,-16,-24,-14,-22,-14,-21,-20,-22,-13,-26,-18,-21,-19,-28,-22,-21,-21,-26,-20,-22,-23,-24,-20,-23,-19,-28,-22,-27,-21,-26,-27,-22,-22,-26,-25,-28,-30,-21,-28,0,0,0,0,0,0,-32,18,-27,13,-33,17,-31,12,-24,11,-32,12,-23,10,-32,13,-24,8,-29,10,-27,7,-23,4,-24,8,-20,5,-23,7,-22,9,-20,8,-21,6,-23,5,-15,5,-21,7,-18,4,-20,6,-19,5,-17,3,-19,6,-14,3,-17,5,-17,6,-15,6,-15,5,-18,3,-12,5,-16,4,-14,5,-18,3,-14,1,-15,3,-15,0,-13,1,-12,1,-14,3,-13,2,-11,2,-13,-2,-10,1,-12,0,-11,-1,-12,0,-9,-3,-11,-2,-9,-3,-7,-2,-7,-2,-8,-3,-8,-3,-7,-3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,317234,1a:00:00:00:00:00,-47,11,-96,16,28,11,46082288,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,-8,19,-10,15,-6,22,-8,17,-6,25,-5,24,-3,21,-1,24,-1,20,3,26,3,25,4,26,7,23,8,26,11,21,8,27,14,21,11,27,17,26,18,24,15,21,19,16,16,20,20,19,20,16,20,15,20,18,26,13,16,18,24,14,20,20,29,13,24,15,22,12,25,11,22,12,21,16,25,13,23,12,23,11,27,12,20,14,30,9,25,13,37,8,29,12,30,7,31,7,29,6,32,7,37,6,32,4,38,2,33,1,37,-1,40,-4,35,0,0,0,0,0,0,36,11,26,10,37,13,29,13,21,11,31,18,21,10,28,19,20,12,26,20,23,18,20,16,20,16,13,15,17,18,18,16,15,16,12,16,15,19,11,12,15,15,10,13,14,19,11,16,9,14,9,14,7,13,10,17,10,14,9,15,6,13,8,16,5,10,9,16,5,12,7,19,3,15,4,15,3,14,3,12,2,11,3,14,1,13,0,11,0,13,1,10,-1,13,-1,11,-4,13,-3,9,-4,8,-5,9,-3,7,-3,7,-6,6,-5,6,-5,6,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,317235,1a:00:00:00:00:00,-47,11,-96,16,28,11,46092292,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-19,3,-20,1,-18,4,-21,4,-20,6,-22,9,-21,10,-18,9,-21,11,-20,11,-23,12,-23,12,-23,11,-21,16,-23,12,-21,14,-23,15,-22,16,-25,21,-20,20,-19,17,-20,19,-19,18,-23,17,-21,16,-20,16,-19,19,-22,15,-20,15,-23,16,-22,19,-25,19,-19,17,-20,18,-21,16,-20,13,-21,12,-27,13,-25,12,-21,16,-23,9,-26,9,-29,16,-29,16,-32,16,-24,14,-29,19,-27,14,-27,16,-31,15,-35,10,-31,14,-29,15,-30,14,-34,18,-30,19,-31,0,0,0,0,0,0,-28,-20,-25,-18,-30,-20,-27,-20,-21,-15,-24,-18,-23,-15,-26,-19,-23,-16,-23,-18,-22,-18,-18,-15,-18,-15,-18,-15,-20,-13,-18,-14,-18,-12,-16,-11,-17,-14,-16,-9,-18,-9,-17,-9,-19,-11,-17,-11,-14,-10,-15,-8,-14,-8,-17,-6,-14,-6,-13,-6,-13,-6,-15,-7,-14,-4,-15,-4,-16,-4,-16,-6,-13,-7,-13,-6,-13,-8,-12,-7,-12,-5,-13,-4,-13,-4,-10,-4,-10,-5,-11,-4,-10,-5,-10,-6,-10,-7,-7,-5,-8,-5,-6,-6,-7,-4,-7,-7,-7,-5,-5,-4,-5,-5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,317236,1a:00:00:00:00:00,-47,11,-96,16,28,11,46102288,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-18,3,-20,3,-18,2,-22,1,-20,1,-23,0,-23,-3,-21,-4,-25,-1,-22,-3,-25,-4,-25,-4,-25,-4,-25,-5,-28,-10,-22,-4,-27,-7,-25,-6,-30,-9,-24,-8,-21,-11,-27,-6,-23,-10,-27,-8,-27,-9,-26,-8,-24,-7,-28,-10,-22,-4,-27,-5,-24,-6,-30,-7,-26,-7,-27,-3,-27,-6,-27,-3,-26,-3,-28,0,-28,1,-26,0,-31,-2,-25,4,-31,4,-29,2,-36,3,-28,1,-32,5,-33,0,-30,5,-30,4,-34,8,-31,8,-34,5,-32,3,-35,8,-39,7,-33,6,0,0,0,0,0,0,5,37,1,31,2,38,1,32,1,27,-1,33,3,26,3,33,3,25,2,30,1,28,0,25,3,24,1,22,1,24,4,23,4,22,4,19,4,24,5,16,7,20,5,18,6,20,5,19,6,17,7,17,6,15,8,14,8,16,7,13,6,13,6,17,8,12,10,13,7,12,10,15,7,13,8,13,7,14,6,12,7,11,8,11,8,11,6,8,6,10,6,9,7,10,4,11,7,11,3,9,4,9,1,9,4,7,3,9,2,9,2,8,2,8,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,317237,1a:00:00:00:00:00,-47,11,-96,16,28,11,46112292,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,17,-8,18,-9,17,-10,19,-8,18,-13,19,-13,19,-12,19,-14,18,-13,19,-15,20,-17,19,-17,20,-16,21,-15,21,-17,18,-17,22,-15,21,-18,21,-21,22,-20,25,-18,18,-18,21,-17,23,-18,21,-18,21,-16,20,-14,22,-15,21,-14,23,-13,23,-16,26,-15,25,-12,25,-12,24,-11,24,-10,24,-9,28,-10,27,-7,26,-6,27,-5,28,-6,30,-4,29,-6,32,-3,32,-5,32,-4,32,-2,30,-3,31,-3,35,-1,34,-2,36,-2,36,1,36,-1,37,-2,35,0,0,0,0,0,0,34,2,31,-1,35,-1,33,0,30,-1,32,-1,30,1,30,0,25,-2,29,0,29,-1,25,-2,23,0,23,-2,25,-3,23,-2,23,-4,20,-4,21,-5,20,-5,20,-7,18,-8,19,-6,18,-8,18,-7,16,-7,15,-7,15,-10,13,-8,14,-8,13,-9,13,-10,12,-8,12,-9,11,-11,12,-10,12,-10,11,-8,11,-10,10,-8,11,-8,10,-10,9,-9,9,-9,8,-8,8,-8,9,-8,7,-7,9,-7,8,-6,9,-7,8,-5,6,-5,7,-4,6,-6,6,-4,6,-4,0,0,0,0,0,0,0,0,0,0]"
