CSI_DATA,310485,1a:00:00:00:00:00,-47,11,-96,16,27,11,125173171,4,21,-4,19,-8,18,-6,22,-8,21,-7,20,-10,23,-8,21,-10,22,-9,21,-9,21,-7,25,-9,25,-9,23,-9,25,-8,0,0,0,0,0,0,-4,-22,-5,-25,-6,-22,-2,-22,-7,-23,-2,-20,-4,-24,-3,-21,-3,-20,-5,-19,-4,-19,-5,-18,-2,-17,-6,-18,-6,-16,-6,-14,-7,-15,-5,-15,-6,-12,-3,-15,-4,-13,-4,-14,-5,-12,-4,-12,-6,-12,-3,-12,-7,-12,-7,-11,-8,-10,-6,-9,-6,-8,-5,-7,-5,-12,-4,-9,-4,-9,-4,-8,-6,-9,-5,-9,-6,-8,-4,-8,-4,-7,-4,-7,-4,-8,-4,-7,-3,-6,-3,-6,-3,-7,-3,-6,-2,-4,-2,-5,-3,-4,-3,-6,-1,-6,-2,-4,-2,-5,-1,-5,-1,-6,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,310970,1a:00:00:00:00:00,-49,11,-96,16,27,11,130023168,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,9,10,10,10,10,9,12,10,11,11,14,8,14,7,14,8,14,7,16,10,16,9,17,8,16,8,16,9,17,7,16,9,17,8,17,9,20,7,18,3,15,8,18,6,16,9,18,7,17,9,18,9,15,10,17,8,17,11,17,10,15,12,19,10,17,11,16,11,16,10,15,12,14,15,14,13,14,13,14,14,14,16,11,18,12,17,13,19,16,19,14,18,13,16,15,17,13,17,15,24,15,20,13,21,14,20,14,22,14,21,17,21,13,0,0,0,0,0,0,14,-19,14,-17,15,-20,13,-19,11,-16,13,-20,12,-16,14,-18,10,-15,13,-17,11,-15,10,-16,11,-14,10,-12,9,-15,8,-14,8,-14,7,-13,7,-14,5,-11,5,-15,4,-13,6,-13,6,-12,4,-13,5,-11,3,-11,3,-12,4,-11,1,-11,3,-11,2,-10,2,-10,1,-11,0,-9,2,-11,3,-11,1,-9,2,-8,2,-8,1,-7,0,-8,3,-8,1,-8,0,-7,1,-7,0,-7,-1,-7,1,-7,1,-7,1,-5,1,-5,1,-5,0,-5,1,-6,1,-4,2,-6,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,310971,1a:00:00:00:00:00,-49,11,-96,16,27,11,130033169,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,-1,-12,-2,-15,-2,-12,-3,-17,-3,-14,-6,-15,-4,-16,-7,-15,-6,-17,-9,-14,-9,-13,-10,-15,-10,-14,-11,-13,-8,-16,-13,-14,-10,-16,-13,-12,-12,-10,-13,-13,-16,-12,-13,-14,-15,-14,-14,-12,-14,-12,-14,-13,-14,-12,-11,-14,-17,-12,-14,-13,-12,-10,-12,-14,-12,-13,-14,-14,-13,-14,-15,-14,-15,-14,-14,-13,-16,-16,-14,-13,-12,-16,-16,-14,-14,-18,-12,-13,-13,-18,-15,-15,-16,-19,-14,-17,-16,-17,-17,-16,-17,-15,-18,-15,-18,-17,-20,-16,-20,-15,-18,-16,-19,0,0,0,0,0,0,-18,14,-22,16,-17,11,-18,14,-22,14,-17,10,-22,11,-17,9,-19,10,-17,7,-17,9,-17,7,-15,7,-16,10,-15,5,-15,5,-14,5,-14,6,-11,6,-15,7,-13,6,-13,7,-9,3,-11,6,-13,7,-10,5,-12,5,-10,7,-11,5,-11,5,-11,6,-8,5,-11,6,-8,5,-9,4,-8,3,-8,6,-8,4,-8,5,-8,4,-7,3,-8,3,-9,3,-7,2,-6,5,-7,1,-6,1,-7,3,-5,1,-5,2,-5,1,-7,3,-5,1,-5,1,-6,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,310972,1a:00:00:00:00:00,-49,11,-96,16,27,11,130043165,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-12,8,-9,9,-13,9,-11,13,-10,9,-11,9,-11,10,-11,12,-13,13,-13,15,-8,14,-10,13,-11,15,-9,16,-9,17,-10,15,-8,20,-8,14,-10,16,-8,18,-7,16,-11,18,-11,17,-7,16,-9,17,-9,17,-6,16,-8,19,-8,17,-7,18,-6,15,-10,15,-10,15,-11,15,-12,15,-13,16,-12,18,-9,17,-12,18,-12,17,-12,18,-11,17,-9,19,-13,14,-11,15,-15,15,-16,14,-18,17,-17,19,-17,19,-13,18,-16,20,-14,21,-16,23,-14,19,-17,20,-15,0,0,0,0,0,0,-13,-21,-12,-25,-10,-19,-9,-21,-11,-21,-8,-20,-10,-21,-8,-19,-7,-20,-8,-16,-9,-16,-8,-16,-11,-16,-10,-16,-4,-16,-9,-14,-7,-14,-6,-14,-6,-14,-8,-14,-7,-11,-5,-13,-6,-10,-7,-9,-7,-10,-9,-11,-9,-10,-5,-10,-7,-10,-7,-8,-7,-9,-6,-8,-7,-9,-7,-8,-5,-8,-6,-5,-6,-7,-7,-7,-8,-7,-7,-6,-5,-7,-2,-8,-6,-6,-6,-7,-5,-6,-4,-5,-2,-7,-4,-6,-4,-5,-4,-5,-3,-3,-4,-4,-3,-5,-3,-4,-1,-4,-2,-5,-1,-5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,310973,1a:00:00:00:00:00,-49,11,-96,16,27,11,130053169,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-12,8,-12,7,-11,8,-12,9,-10,11,-13,13,-11,12,-8,14,-9,13,-7,15,-9,15,-8,17,-8,15,-7,19,-6,15,-6,17,-7,17,-6,21,-6,21,-1,20,0,17,-2,18,0,21,-2,19,-3,18,-2,17,-1,19,0,17,-2,19,-2,19,-2,23,0,19,2,18,2,20,3,17,1,19,-1,21,-2,19,0,16,1,20,2,18,-3,21,-2,22,0,26,0,21,2,22,2,22,5,20,3,23,5,26,1,23,3,24,4,25,5,25,3,25,7,26,9,0,0,0,0,0,0,12,-23,10,-20,12,-24,12,-19,10,-15,13,-18,10,-15,13,-17,12,-17,14,-16,15,-16,12,-12,11,-13,13,-11,12,-13,11,-12,12,-11,11,-10,11,-10,9,-10,10,-11,10,-10,11,-10,11,-9,9,-7,10,-8,8,-7,9,-9,9,-8,8,-8,8,-7,9,-7,8,-6,8,-7,8,-7,11,-6,8,-6,8,-4,8,-4,7,-3,8,-4,8,-6,7,-4,6,-3,7,-3,5,-3,7,-4,7,-3,8,-1,6,0,5,-1,6,0,6,-1,6,-1,5,-1,5,1,6,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,310974,1a:00:00:00:00:00,-49,11,-96,16,27,11,130063351,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-13,-5,-12,-8,-15,-6,-13,-5,-16,-3,-14,-5,-13,-4,-17,-3,-15,-4,-17,-3,-15,-2,-16,-4,-19,-3,-18,-4,-16,-3,-20,-3,-17,-3,-21,-1,-17,-2,-18,-2,-22,-3,-17,-4,-22,-4,-18,-1,-19,-4,-20,-5,-18,-5,-17,-4,-21,-6,-17,-7,-17,-5,-16,-8,-16,-6,-16,-9,-17,-10,-17,-9,-20,-8,-17,-8,-17,-11,-19,-12,-14,-11,-19,-10,-17,-16,-16,-10,-14,-18,-17,-12,-17,-19,-17,-18,-17,-18,-18,-14,-18,-14,-20,-17,-17,-17,-18,-18,-19,-16,-16,-19,-16,0,0,0,0,0,0,-16,18,-18,18,-15,15,-15,18,-19,19,-13,15,-17,18,-14,16,-15,16,-13,11,-11,13,-13,15,-11,13,-12,16,-11,13,-9,11,-8,13,-9,13,-7,13,-9,14,-7,11,-7,12,-4,11,-5,12,-4,13,-4,12,-5,13,-4,12,-4,11,-4,11,-2,11,-1,10,-3,13,-2,10,-2,9,-2,8,0,11,-1,9,0,9,-2,9,-2,9,-3,8,-2,9,-1,9,1,8,-1,8,-1,6,1,8,0,5,-1,7,-2,5,0,7,0,7,1,6,-1,6,-2,5,-2,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,310975,1a:00:00:00:00:00,-49,11,-96,16,27,11,130074193,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,6,12,7,13,7,14,7,13,7,13,9,14,9,11,10,15,11,12,11,14,12,14,12,14,10,15,11,15,12,15,8,16,9,16,10,15,10,16,13,16,13,16,10,15,11,17,10,16,10,16,10,17,8,16,11,18,6,17,6,18,7,20,6,17,6,18,5,19,6,20,4,19,4,19,1,19,0,20,0,21,1,20,-3,21,-3,21,-3,20,-2,20,-3,21,-4,25,-2,22,-4,24,-5,23,-9,25,-9,25,-6,23,-8,23,-11,24,-9,24,-8,0,0,0,0,0,0,-10,-25,-10,-24,-9,-21,-9,-24,-7,-21,-8,-21,-11,-18,-9,-18,-9,-19,-8,-18,-8,-17,-5,-16,-8,-16,-8,-15,-8,-14,-8,-13,-9,-13,-10,-12,-8,-13,-10,-9,-11,-10,-10,-10,-9,-8,-10,-9,-8,-8,-10,-8,-10,-7,-11,-6,-11,-7,-10,-6,-9,-5,-11,-6,-10,-3,-10,-3,-9,-4,-9,-4,-8,-4,-8,-4,-9,-4,-10,-2,-8,-2,-9,-1,-8,-1,-8,-1,-7,-2,-7,-1,-6,-1,-7,-2,-7,0,-4,-1,-6,-2,-5,-3,-5,0,-5,-1,-7,-1,-5,-2,-4,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,310976,1a:00:00:00:00:00,-49,11,-96,16,27,11,130083165,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,11,8,13,7,12,6,14,5,13,5,15,5,14,3,14,6,17,5,17,3,18,4,18,4,18,3,18,1,20,2,17,1,19,-1,18,1,19,4,18,3,18,3,21,2,18,0,18,0,20,3,19,1,18,1,21,1,17,2,19,0,19,2,20,3,17,4,17,4,19,4,20,5,19,4,18,7,19,5,20,5,23,8,18,7,20,5,20,9,21,7,20,9,21,10,21,11,22,9,23,8,22,9,24,9,25,9,21,10,23,9,25,7,23,0,0,0,0,0,0,28,-5,23,-4,24,-6,22,-3,21,-5,23,-2,21,-3,23,-3,20,-2,19,-4,18,-4,18,-4,19,-5,17,-4,15,-3,16,-5,16,-4,14,-3,17,-4,12,-4,13,-5,13,-3,13,-5,12,-3,12,-6,14,-6,11,-4,11,-4,11,-5,9,-6,11,-5,10,-5,9,-5,10,-5,8,-4,10,-4,8,-3,8,-5,8,-5,8,-5,8,-4,8,-3,7,-4,9,-3,9,-3,6,-3,7,-3,7,-1,6,-2,5,-3,5,-3,5,-2,6,-2,5,-1,4,-2,5,-1,6,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,310977,1a:00:00:00:00:00,-49,11,-96,16,27,11,130093169,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-14,1,-12,2,-15,3,-15,3,-16,2,-15,2,-16,1,-17,5,-15,2,-17,3,-17,4,-17,4,-18,5,-17,4,-14,8,-18,7,-17,7,-18,7,-16,6,-18,5,-21,9,-16,5,-20,5,-19,4,-17,4,-18,4,-18,4,-18,8,-20,6,-18,5,-19,4,-18,4,-20,3,-19,2,-19,3,-18,1,-21,0,-20,-1,-21,-1,-20,-1,-20,1,-23,0,-21,-3,-21,-2,-20,-3,-24,-2,-21,-7,-22,-2,-23,-5,-24,-4,-22,-4,-22,-2,-24,-3,-26,-3,-26,-5,-23,-5,-25,0,0,0,0,0,0,-23,3,-26,2,-22,3,-24,1,-24,5,-22,3,-24,1,-21,0,-21,1,-18,3,-19,1,-19,3,-17,1,-17,5,-16,4,-16,6,-15,5,-15,5,-13,5,-17,4,-13,5,-14,5,-11,4,-11,4,-13,5,-12,4,-12,8,-11,6,-9,5,-9,7,-10,7,-9,6,-11,5,-8,6,-9,6,-8,5,-8,5,-8,6,-6,6,-7,5,-6,7,-6,6,-7,5,-6,4,-7,4,-7,5,-7,5,-5,5,-5,4,-5,4,-5,3,-5,4,-6,3,-4,3,-4,3,-4,3,-5,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,310978,1a:00:00:00:00:00,-49,11,-96,16,27,11,130103165,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-10,10,-12,6,-9,10,-12,9,-10,12,-11,11,-11,11,-9,13,-12,12,-8,14,-12,13,-12,14,-12,14,-11,15,-12,12,-11,15,-14,14,-10,16,-15,16,-11,18,-11,13,-12,14,-10,14,-13,14,-14,12,-13,12,-12,14,-14,9,-13,12,-16,10,-15,12,-18,13,-14,10,-15,10,-17,8,-16,8,-16,8,-18,7,-19,6,-18,9,-19,3,-17,5,-23,7,-20,7,-24,8,-19,5,-21,8,-25,3,-23,4,-23,1,-26,1,-23,4,-26,2,-25,0,-26,-1,-26,2,-24,0,0,0,0,0,0,-26,-4,-22,-3,-27,-3,-22,-3,-20,-2,-24,-4,-18,-1,-24,-1,-20,-1,-22,-3,-20,0,-17,-2,-20,1,-16,0,-18,0,-16,3,-16,2,-13,3,-16,3,-12,4,-14,5,-13,2,-15,6,-13,3,-12,4,-13,5,-10,4,-11,6,-11,5,-9,4,-10,6,-11,4,-8,6,-8,6,-8,5,-10,8,-10,5,-8,5,-9,6,-6,6,-7,5,-7,6,-6,5,-5,6,-5,5,-6,5,-7,6,-6,3,-7,5,-5,4,-4,4,-4,2,-4,3,-5,3,-6,3,-4,3,-5,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,310979,1a:00:00:00:00:00,-49,11,-96,16,27,11,130113169,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,8,13,10,9,7,13,12,9,9,10,13,11,13,8,12,10,14,7,13,8,15,7,17,7,17,6,16,8,20,6,14,8,19,7,16,7,19,8,17,8,14,6,20,3,15,5,18,5,18,4,18,3,17,6,21,5,15,8,18,7,16,8,21,6,17,9,18,7,18,7,18,7,15,9,17,8,18,9,17,10,20,11,13,13,19,10,18,12,24,10,18,13,20,11,21,12,20,10,20,13,22,11,21,13,24,9,20,11,23,12,25,12,22,0,0,0,0,0,0,24,-10,20,-7,26,-10,21,-9,17,-6,24,-7,17,-6,23,-7,16,-5,22,-5,18,-6,16,-6,18,-5,15,-3,16,-3,15,-4,16,-3,14,-3,17,-4,11,-4,14,-7,12,-5,15,-5,12,-5,12,-5,13,-5,10,-4,12,-5,11,-4,10,-4,9,-3,11,-5,7,-5,10,-5,9,-4,12,-5,9,-5,9,-5,9,-4,8,-4,7,-5,7,-3,6,-4,7,-4,8,-4,6,-3,7,-4,7,-3,9,-2,5,-3,6,-2,5,-2,5,-2,4,1,7,-1,5,-1,6,1,0,0,0,0,0,0,0,0,0,0]"
