CSI_DATA,295350,1a:00:00:00:00:00,-47,11,-96,16,25,11,38847673,5CSI_DATA,295836,1a:00:00:00:00:00,-47,11,-96,16,25,11,43706385,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,11,-12,13,-10,11,-13,13,-12,12,-15,12,-14,12,-12,8,-16,12,-14,8,-16,10,-18,11,-17,12,-17,10,-22,15,-14,10,-18,11,-17,12,-19,12,-23,13,-22,13,-18,12,-17,9,-19,12,-19,11,-18,10,-18,10,-19,14,-15,13,-17,14,-14,12,-19,16,-15,14,-14,15,-15,14,-14,15,-12,14,-11,16,-12,15,-10,16,-12,18,-7,17,-9,20,-9,17,-11,22,-7,20,-7,21,-8,19,-7,20,-7,18,-6,23,-6,19,-6,23,-7,19,-4,22,-5,27,-4,23,0,0,0,0,0,0,24,3,21,3,26,5,22,2,19,2,22,4,19,0,24,2,17,0,22,2,19,2,17,1,16,1,15,2,17,2,15,0,15,-1,14,0,16,-2,11,-3,14,-3,13,-4,15,-4,13,-5,11,-1,12,-4,9,-2,10,-5,12,-4,11,-5,10,-3,11,-4,6,-5,7,-6,8,-5,11,-8,9,-5,8,-6,8,-4,8,-5,6,-4,8,-6,7,-4,6,-4,8,-3,5,-4,7,-5,5,-3,8,-4,7,-3,6,-3,5,-2,5,-3,4,-2,7,0,5,-2,3,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,295837,1a:00:00:00:00:00,-47,11,-96,16,25,11,43716381,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,3,-13,1,-19,0,-16,0,-18,-2,-18,-2,-18,-2,-20,-2,-17,-4,-23,0,-20,-2,-20,-2,-20,-3,-19,-6,-18,-6,-21,-11,-19,-7,-19,-12,-19,-9,-15,-9,-16,-12,-16,-11,-21,-10,-20,-10,-20,-8,-20,-8,-18,-8,-16,-7,-17,-14,-17,-10,-17,-11,-16,-9,-20,-10,-17,-11,-18,-6,-17,-9,-20,-8,-18,-9,-19,-9,-21,-8,-18,-6,-19,-10,-18,-10,-20,-8,-17,-4,-23,-6,-19,-7,-22,-3,-20,-10,-22,-6,-21,-6,-20,-7,-18,-8,-24,-8,-20,-9,-20,-5,-25,-11,0,0,0,0,0,0,-9,21,-9,22,-9,21,-10,18,-10,21,-8,16,-11,18,-10,18,-11,18,-7,17,-9,15,-8,18,-8,14,-5,19,-5,16,-5,15,-5,16,-5,13,-5,12,-7,15,-6,13,-5,13,-3,11,-4,12,-6,14,-4,11,-3,12,-3,13,-1,12,0,12,-2,12,-2,9,-5,12,-4,10,-3,8,-4,7,-3,11,-4,10,-2,10,-4,9,-4,7,-4,8,-2,8,-3,9,-3,7,-5,8,-5,5,-4,5,-2,4,-4,6,-3,5,-2,5,-3,3,-2,5,-5,3,-3,4,-3,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,295838,1a:00:00:00:00:00,-47,11,-96,16,25,11,43726385,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-8,-12,-9,-14,-9,-13,-8,-14,-12,-11,-11,-14,-11,-13,-14,-13,-13,-14,-16,-10,-14,-12,-15,-13,-18,-11,-18,-10,-16,-13,-20,-11,-17,-11,-20,-8,-18,-10,-13,-7,-16,-12,-18,-11,-20,-9,-18,-8,-20,-11,-20,-10,-20,-10,-16,-11,-20,-9,-17,-11,-18,-8,-15,-13,-17,-9,-16,-10,-17,-11,-16,-12,-18,-10,-15,-12,-17,-14,-16,-12,-15,-15,-18,-13,-15,-16,-15,-11,-12,-15,-15,-15,-13,-17,-15,-18,-14,-18,-17,-15,-15,-17,-17,-15,-13,-18,-15,-18,-15,-17,-16,-19,-15,0,0,0,0,0,0,-15,17,-17,19,-12,13,-14,17,-18,18,-14,13,-14,16,-11,15,-14,16,-12,13,-11,14,-12,13,-11,14,-13,13,-12,10,-11,12,-11,13,-12,10,-10,11,-10,12,-8,9,-8,13,-6,10,-6,11,-7,11,-5,11,-7,12,-7,11,-7,11,-5,11,-5,10,-5,9,-6,11,-5,10,-5,11,-5,7,-2,11,-4,8,-5,9,-5,8,-6,7,-5,6,-5,8,-3,9,-2,8,-4,6,-5,6,-4,6,-4,4,-4,7,-3,5,-4,5,-4,5,-4,3,-3,3,-3,3,-4,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,295839,1a:00:00:00:00:00,-47,11,-96,16,25,11,43736381,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,9,12,12,7,9,12,13,9,11,10,17,9,16,7,16,9,17,6,15,4,20,5,20,4,22,3,19,3,25,1,17,2,24,1,18,2,25,-2,25,2,23,-2,21,-3,17,-4,21,-5,20,-4,20,-8,17,-6,22,-2,16,-4,22,-4,17,-5,25,-6,21,-5,20,-7,20,-6,18,-5,16,-4,22,-5,18,-4,17,-7,21,-1,17,-4,22,-6,19,-6,26,-5,20,-5,23,-6,21,-3,19,-8,18,-7,25,-8,22,-8,24,-6,20,-8,22,-10,25,-10,21,0,0,0,0,0,0,21,13,18,10,24,14,19,12,13,10,21,15,14,9,18,13,12,8,16,15,16,14,10,11,13,10,10,11,11,12,12,11,10,11,9,12,13,11,7,7,11,9,9,10,11,10,9,10,8,8,9,8,8,7,9,8,9,10,8,9,7,8,8,9,6,6,9,8,6,6,9,10,6,9,6,9,5,7,4,8,5,7,6,7,5,9,4,7,3,8,2,5,4,8,2,5,1,7,0,6,1,6,0,6,0,5,0,3,0,4,1,6,0,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,295840,1a:00:00:00:00:00,-47,11,-96,16,25,11,43746385,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,10,-11,8,-15,8,-14,7,-16,7,-17,6,-17,6,-18,5,-16,3,-20,5,-21,3,-18,2,-22,2,-20,2,-18,-1,-22,-2,-19,-2,-24,0,-20,-2,-21,-6,-25,-6,-17,-4,-22,-5,-22,-5,-21,-4,-19,-6,-20,-6,-17,-4,-21,-8,-19,-5,-20,-6,-18,-6,-22,-6,-19,-6,-19,-7,-16,-6,-19,-7,-21,-6,-19,-7,-19,-5,-16,-3,-22,-7,-20,-5,-22,-3,-18,-6,-22,-3,-20,-6,-20,-5,-19,-6,-21,-7,-22,-6,-20,-5,-19,-6,-24,-8,-21,-8,-20,-4,-22,-9,0,0,0,0,0,0,-11,22,-9,23,-8,19,-10,20,-11,20,-7,17,-11,20,-10,16,-9,18,-11,16,-11,16,-10,15,-9,13,-10,15,-9,14,-9,13,-7,12,-7,12,-6,12,-7,13,-8,12,-6,13,-7,11,-8,11,-7,12,-4,11,-7,11,-4,11,-5,10,-6,12,-6,11,-4,9,-6,11,-6,9,-6,10,-6,7,-6,9,-5,8,-6,8,-6,6,-7,6,-6,7,-7,8,-5,6,-5,4,-5,5,-5,3,-4,5,-4,3,-5,4,-4,2,-4,2,-4,2,-4,1,-5,3,-3,1,-3,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,295841,1a:00:00:00:00:00,-47,11,-96,16,25,11,43756381,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-12,-9,-11,-9,-14,-9,-13,-10,-17,-5,-15,-6,-13,-9,-16,-6,-18,-9,-19,-4,-19,-4,-18,-5,-20,-3,-21,-3,-19,-2,-23,-1,-19,0,-24,0,-18,2,-18,5,-23,0,-20,2,-24,0,-20,1,-22,2,-21,2,-23,1,-20,4,-23,2,-19,0,-20,3,-15,-1,-20,1,-20,-2,-20,2,-22,0,-21,2,-19,2,-21,-1,-21,-1,-20,2,-23,0,-19,-4,-21,-1,-15,-1,-22,0,-18,-5,-21,-1,-23,-3,-22,0,-19,0,-23,-2,-20,-1,-22,-2,-25,-2,-23,-2,-23,0,0,0,0,0,0,-25,1,-27,0,-18,2,-21,2,-26,-2,-18,-2,-22,-2,-21,-4,-22,-1,-16,-2,-16,0,-19,-1,-18,-1,-20,0,-15,-2,-16,-2,-16,-2,-14,-1,-15,-1,-15,-2,-14,-1,-13,-1,-12,-2,-11,1,-13,1,-12,0,-13,3,-12,1,-13,0,-12,1,-12,1,-10,2,-13,0,-11,0,-10,0,-8,-1,-10,2,-10,0,-11,1,-10,-1,-9,-1,-7,-1,-9,-2,-8,-3,-7,-1,-7,-1,-7,-2,-7,-1,-5,-1,-7,-1,-5,-2,-5,-2,-5,-2,-5,-2,-4,-1,-4,-2,-2,-3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,295842,1a:00:00:00:00:00,-47,11,-96,16,25,11,43766385,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,16,-4,14,-5,16,-6,15,-8,17,-8,13,-8,13,-12,14,-10,15,-13,17,-14,13,-18,11,-17,12,-17,11,-16,9,-20,11,-16,10,-20,8,-20,8,-16,6,-20,2,-18,8,-23,4,-21,3,-21,2,-21,0,-21,2,-18,1,-24,2,-20,2,-21,3,-17,2,-19,2,-20,1,-21,0,-20,2,-21,-1,-19,-3,-20,-1,-22,0,-20,-1,-22,1,-19,-1,-21,1,-17,-2,-19,1,-21,-3,-22,0,-22,-1,-24,-3,-21,-5,-22,-6,-21,-5,-24,-4,-25,-4,-20,-6,-24,-6,0,0,0,0,0,0,-7,18,-9,22,-9,16,-9,20,-12,21,-11,15,-11,18,-9,16,-13,16,-12,13,-11,13,-12,13,-11,14,-13,11,-13,11,-12,10,-12,10,-12,11,-10,9,-12,11,-10,10,-10,9,-7,6,-9,8,-11,9,-9,8,-12,7,-10,6,-9,5,-10,6,-9,7,-9,6,-11,8,-7,6,-9,7,-8,5,-9,4,-10,4,-10,5,-10,5,-10,1,-9,2,-8,1,-9,1,-7,1,-8,0,-6,0,-7,0,-6,0,-6,0,-4,-1,-6,0,-5,-1,-4,-1,-6,-1,-4,-1,-4,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,295843,1a:00:00:00:00:00,-47,11,-96,16,25,11,43776381,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,14,-1,16,-2,14,-4,17,-3,17,-6,19,-8,18,-8,16,-10,17,-9,14,-10,16,-12,16,-13,15,-13,14,-13,17,-15,12,-17,15,-13,16,-18,14,-20,14,-18,16,-20,9,-17,8,-18,11,-19,9,-19,9,-18,7,-19,8,-18,7,-20,9,-16,8,-22,7,-20,7,-18,7,-18,6,-18,4,-16,7,-18,9,-19,6,-18,7,-20,6,-17,7,-19,8,-17,9,-23,7,-19,7,-19,7,-21,5,-21,5,-21,5,-24,6,-20,7,-21,6,-22,4,-23,5,-26,5,-19,2,0,0,0,0,0,0,0,24,1,18,1,27,0,22,-1,19,0,22,-1,20,-4,21,-1,20,-6,21,-4,19,-4,16,-6,16,-4,15,-4,14,-2,15,-5,16,-2,14,-5,15,-4,12,-4,14,-3,13,-4,13,-6,13,-4,11,-3,10,-4,11,-3,14,-3,11,-5,13,-4,11,-4,9,-3,9,-2,11,-3,10,-4,12,-4,10,-3,9,-6,8,-5,7,-5,7,-4,9,-4,6,-6,7,-3,7,-3,4,-5,6,-3,5,-7,4,-5,4,-6,5,-5,4,-3,3,-4,0,-4,3,-4,3,-2,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,295844,1a:00:00:00:00:00,-47,11,-96,16,25,11,43786410,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,14,-3,17,-2,14,-6,18,-5,14,-8,18,-8,15,-11,15,-12,15,-10,14,-14,16,-14,16,-16,15,-14,14,-16,14,-14,12,-19,14,-14,13,-19,12,-19,13,-16,13,-20,8,-16,8,-19,9,-19,8,-19,8,-18,8,-20,9,-17,7,-19,8,-16,9,-21,10,-19,6,-18,7,-20,7,-17,5,-16,7,-18,9,-18,8,-16,9,-19,7,-17,11,-18,10,-18,10,-22,9,-19,8,-20,11,-21,7,-18,8,-19,6,-22,12,-19,8,-23,10,-19,6,-21,10,-24,9,-21,8,0,0,0,0,0,0,7,24,6,20,6,24,5,21,2,19,3,23,3,18,3,22,1,16,2,21,-1,20,0,17,1,17,2,15,1,17,1,16,0,15,0,14,1,15,2,13,2,14,2,13,1,14,1,14,1,11,0,12,-1,11,2,12,0,11,1,11,0,11,0,12,2,9,1,11,1,9,1,13,1,11,0,10,-2,10,0,9,-2,9,0,10,-1,9,-1,8,-2,6,-1,6,-2,6,-2,7,-3,7,-2,5,-3,6,-4,4,-2,4,-2,5,-3,4,-1,2,-4,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,295845,1a:00:00:00:00:00,-47,11,-96,16,25,11,43796381,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-7,-13,-8,-12,-9,-14,-9,-13,-10,-13,-10,-14,-11,-12,-12,-14,-12,-12,-14,-14,-15,-14,-16,-13,-14,-15,-15,-13,-17,-16,-12,-15,-13,-15,-16,-14,-16,-11,-14,-8,-18,-15,-16,-13,-18,-15,-17,-15,-16,-14,-16,-13,-14,-16,-14,-18,-11,-15,-11,-16,-11,-16,-12,-16,-12,-16,-12,-17,-13,-16,-10,-18,-9,-19,-9,-17,-8,-18,-7,-18,-7,-20,-4,-21,-1,-20,-5,-21,-4,-17,-7,-19,-2,-19,-3,-22,-2,-24,-4,-23,1,-21,1,-24,-1,-22,0,-24,6,-23,0,-23,2,0,0,0,0,0,0,2,24,2,23,4,22,3,22,2,20,3,23,5,19,4,18,4,20,4,19,4,17,2,18,4,18,4,17,4,15,5,16,5,15,7,14,6,16,9,11,10,11,7,11,8,10,7,10,7,11,9,9,7,10,8,8,8,7,8,10,8,8,7,9,9,6,9,6,9,7,8,7,8,7,7,6,8,6,7,6,7,6,7,4,6,5,7,5,5,4,8,3,6,4,4,5,5,5,5,4,4,4,4,4,3,3,5,5,2,4,3,4,1,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,295846,1a:00:00:00:00:00,-47,11,-96,16,25,11,43806385,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,7,-13,5,-18,4,-15,3,-19,2,-17,0,-19,-1,-19,-3,-18,-5,-20,-4,-18,-7,-17,-8,-19,-9,-18,-9,-16,-7,-19,-15,-17,-10,-17,-13,-14,-13,-18,-13,-20,-14,-11,-16,-14,-17,-13,-16,-9,-17,-12,-18,-12,-18,-11,-15,-9,-20,-11,-15,-11,-17,-7,-15,-9,-19,-8,-18,-10,-17,-9,-18,-8,-18,-7,-18,-9,-19,-7,-18,-8,-16,-10,-22,-6,-18,-11,-19,-4,-16,-10,-19,-6,-19,-8,-21,-6,-21,-6,-21,-5,-21,-4,-22,-5,-23,-2,-23,-2,-22,1,-22,-2,-20,0,0,0,0,0,0,-18,0,-24,1,-18,-1,-22,-3,-23,-1,-17,-3,-24,-5,-16,-3,-21,-7,-19,-6,-16,-6,-17,-7,-15,-6,-19,-6,-15,-6,-13,-8,-13,-6,-14,-5,-11,-6,-14,-8,-11,-6,-13,-5,-10,-7,-11,-6,-10,-6,-10,-8,-12,-7,-11,-7,-9,-6,-10,-8,-10,-6,-9,-6,-7,-10,-8,-7,-8,-7,-6,-5,-7,-7,-5,-8,-7,-7,-5,-7,-6,-7,-5,-7,-5,-8,-3,-7,-4,-7,-3,-8,-2,-6,-3,-6,-1,-4,-1,-8,-1,-5,-1,-6,1,-5,0,-4,0,-6,1,-4,2,-4,0,0,0,0,0,0,0,0,0,0]"
