CSI_DATA,258973,1a:00:00:00:00:00,-47,11,-96,16,28,11,76356354,500:00:00,-48,11,-96,16,28,11,81207806,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,25,0,22,2,26,3,24,4,27,6,22,9,24,7,25,11,27,10,29,14,24,15,24,17,24,17,25,21,23,20,28,23,25,19,24,23,19,22,19,19,18,25,24,23,21,28,16,25,16,29,17,25,18,27,18,23,20,26,17,24,18,25,14,20,18,21,15,22,18,24,19,23,18,26,16,23,17,26,20,24,19,22,22,24,18,22,24,23,17,19,22,20,21,22,22,23,23,25,25,28,19,24,21,28,20,27,22,28,22,28,18,26,21,27,0,0,0,0,0,0,28,-19,33,-20,25,-14,24,-17,32,-17,25,-11,27,-14,24,-13,26,-12,20,-10,22,-11,23,-10,21,-10,24,-10,19,-8,21,-7,20,-7,20,-9,17,-7,18,-9,16,-9,18,-10,14,-7,14,-9,17,-7,16,-9,16,-8,14,-7,16,-5,14,-7,14,-6,12,-8,15,-7,11,-6,12,-6,11,-3,11,-6,10,-4,12,-5,12,-4,11,-4,10,-2,11,-3,9,-3,8,-2,9,-2,8,-1,8,-3,6,-2,6,-2,7,-2,7,-2,7,-1,7,-3,6,0,5,-1,5,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,259460,1a:00:00:00:00:00,-48,11,-96,16,28,11,81217810,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,18,-11,20,-12,21,-10,24,-9,22,-9,27,-8,27,-6,26,-6,28,-4,27,-1,31,-2,30,1,31,3,30,3,33,3,30,5,33,5,29,4,31,9,34,9,32,9,29,12,27,11,31,12,27,12,27,12,26,12,28,13,26,11,29,12,27,10,29,14,28,13,27,11,27,11,23,10,25,10,29,10,26,12,27,10,28,9,27,10,30,8,30,8,32,13,31,10,30,10,30,12,29,11,30,13,33,12,29,12,31,14,31,16,33,12,31,16,32,16,0,0,0,0,0,0,18,-28,16,-24,18,-29,17,-26,16,-22,18,-25,15,-21,18,-23,16,-21,20,-22,16,-20,15,-19,16,-18,15,-16,14,-17,15,-18,15,-16,14,-16,12,-16,13,-15,11,-16,11,-16,12,-15,13,-14,11,-13,12,-12,11,-12,10,-13,10,-13,10,-12,9,-11,8,-11,9,-9,9,-11,8,-10,8,-9,9,-10,9,-9,8,-8,9,-6,8,-6,8,-8,8,-6,6,-7,6,-6,6,-5,6,-5,6,-6,7,-5,5,-3,5,-4,5,-3,5,-3,6,-3,5,-2,5,-3,6,-3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,259461,1a:00:00:00:00:00,-48,11,-96,16,28,11,81227806,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,23,-9,20,-11,24,-11,21,-16,23,-10,22,-10,22,-12,24,-12,26,-13,28,-20,21,-15,25,-16,26,-21,24,-21,22,-22,26,-19,21,-25,22,-17,23,-18,21,-21,23,-18,27,-21,27,-21,22,-20,24,-18,26,-22,23,-18,23,-21,24,-18,21,-19,22,-14,22,-12,25,-10,27,-7,29,-10,28,-11,29,-14,25,-7,30,-11,30,-9,27,-10,30,-10,27,-11,30,-4,27,-2,29,-1,31,2,33,0,35,0,36,-7,30,-3,35,-4,35,-2,36,-5,34,1,34,-2,36,0,0,0,0,0,0,33,5,36,6,28,1,31,4,35,1,26,5,31,3,26,2,31,6,23,-1,24,-4,24,-3,26,-6,26,-6,22,1,22,-5,22,-5,21,-4,20,-4,22,-4,17,-4,19,-3,14,-5,16,-8,17,-8,15,-8,17,-8,15,-6,14,-8,13,-9,15,-8,14,-7,14,-8,13,-7,13,-6,10,-6,10,-7,9,-7,8,-8,9,-8,9,-7,8,-5,9,-7,9,-5,8,-6,7,-5,7,-4,6,-5,5,-4,6,-4,4,-5,4,-6,5,-4,4,-6,4,-3,4,-4,5,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,259462,1a:00:00:00:00:00,-48,11,-96,16,28,11,81237810,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-23,1,-22,0,-28,0,-24,0,-27,-4,-23,-5,-22,-1,-30,-1,-28,-6,-32,-1,-25,-6,-28,-8,-29,-9,-30,-13,-28,-9,-32,-13,-27,-10,-32,-13,-22,-10,-26,-11,-34,-10,-27,-17,-33,-12,-26,-13,-28,-15,-31,-13,-33,-16,-36,-11,-37,-14,-27,-8,-28,-12,-17,6,-31,-9,-22,-1,-24,6,-24,-1,-37,-3,-22,-11,-40,1,-40,0,-38,-7,-35,-13,-31,-5,-22,-2,-34,3,-26,12,-35,-5,-28,2,-42,3,-26,13,-37,3,-31,3,-28,5,-46,13,-33,4,-31,7,-31,13,0,0,0,0,0,0,9,30,6,38,6,28,6,34,8,34,6,26,5,31,5,28,6,27,3,21,6,20,10,24,9,24,13,26,6,21,9,20,10,19,9,21,9,16,9,21,10,17,9,17,8,14,10,13,13,15,10,14,12,15,11,11,10,11,11,11,10,12,10,10,11,13,8,10,9,11,7,8,9,7,10,8,10,8,10,9,9,7,6,9,6,8,9,8,7,7,5,8,5,6,6,5,3,4,7,4,5,4,6,2,5,5,5,3,4,4,4,5,5,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,259463,1a:00:00:00:00:00,-48,11,-96,16,28,11,81247806,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,21,9,22,7,22,5,25,6,24,1,28,2,29,0,28,-3,26,-4,27,-4,30,-7,28,-8,29,-9,28,-10,30,-12,28,-13,30,-14,28,-17,28,-14,30,-13,28,-17,25,-19,24,-19,26,-21,24,-20,23,-19,23,-18,23,-20,21,-20,23,-18,22,-22,23,-20,24,-20,21,-19,22,-18,19,-18,20,-19,23,-21,20,-19,21,-19,22,-19,22,-19,24,-17,25,-22,26,-20,25,-21,24,-21,24,-22,21,-23,24,-25,25,-25,22,-24,24,-27,22,-27,22,-28,21,-26,21,0,0,0,0,0,0,16,25,18,27,17,28,17,28,14,25,15,25,12,25,12,27,12,24,10,26,9,24,10,23,7,21,7,22,8,23,6,21,8,21,7,19,8,19,7,19,8,18,6,18,4,19,6,18,6,18,5,15,3,16,5,15,4,15,5,15,3,14,5,14,3,13,4,14,3,13,2,13,3,13,2,12,2,11,1,11,1,9,0,10,-1,11,1,9,0,9,0,10,0,9,1,8,-1,8,0,8,0,6,0,6,-1,5,-2,5,0,6,-2,5,-2,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,259464,1a:00:00:00:00:00,-48,11,-96,16,28,11,81257809,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,22,3,24,0,23,-2,26,-1,25,-6,27,-7,27,-8,26,-10,24,-12,26,-12,28,-16,25,-17,26,-17,26,-17,25,-19,24,-22,25,-19,24,-24,23,-22,21,-20,19,-26,20,-24,16,-26,19,-26,18,-26,16,-26,16,-26,16,-25,12,-25,17,-25,14,-29,16,-26,14,-26,13,-27,13,-24,12,-24,13,-26,16,-26,12,-26,13,-25,16,-25,15,-26,16,-26,17,-29,15,-26,14,-29,15,-28,14,-28,14,-29,13,-34,17,-28,13,-32,15,-33,10,-32,12,-34,10,-32,11,0,0,0,0,0,0,7,31,6,30,5,33,5,31,2,28,5,31,2,30,1,32,2,26,-1,29,-1,27,-2,24,-1,24,-2,22,-1,24,0,22,-3,21,-1,21,-1,20,-1,19,-1,20,-1,18,0,19,-2,19,-1,17,-2,15,-3,15,-2,18,-2,15,-2,16,-2,14,-2,16,-2,14,-3,14,-2,13,-4,15,-3,13,-4,12,-5,11,-3,9,-3,9,-5,11,-4,9,-3,9,-2,8,-3,8,-4,9,-3,7,-4,7,-3,6,-5,5,-4,4,-4,5,-3,4,-4,7,-1,4,-4,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,259465,1a:00:00:00:00:00,-48,11,-96,16,28,11,81267806,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,17,12,22,10,20,10,25,9,23,6,28,2,30,0,26,1,28,-2,27,1,31,-3,30,-4,30,-5,29,-8,30,-6,27,-7,31,-10,30,-14,34,-19,27,-18,23,-16,27,-19,24,-18,29,-17,25,-17,24,-16,22,-20,24,-15,21,-16,24,-16,23,-21,28,-22,21,-19,20,-22,21,-18,18,-17,20,-16,25,-17,22,-14,21,-19,21,-14,24,-17,26,-19,25,-26,29,-22,20,-22,25,-25,20,-20,20,-25,23,-24,29,-21,24,-25,23,-25,20,-23,26,-29,21,-26,20,0,0,0,0,0,0,17,30,14,26,17,33,12,30,9,24,12,29,12,25,11,28,11,24,7,28,7,28,2,23,5,24,3,22,6,22,7,21,6,21,4,19,4,20,4,16,6,19,6,18,4,19,3,20,2,16,1,17,1,15,4,17,4,16,1,15,2,14,1,16,4,13,2,13,1,14,-1,17,-1,13,-1,12,-2,13,-1,10,-1,11,0,12,0,10,0,8,-2,9,0,7,-1,8,-2,9,-1,8,-3,6,-2,7,-3,5,-2,5,-3,7,-3,6,-2,5,-2,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,259466,1a:00:00:00:00:00,-48,11,-96,16,28,11,81277810,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-24,0,-23,-2,-26,-4,-25,-5,-25,-7,-20,-9,-21,-7,-26,-10,-27,-13,-26,-16,-21,-17,-21,-21,-21,-21,-22,-25,-21,-24,-21,-26,-20,-25,-19,-27,-13,-23,-17,-24,-19,-28,-18,-28,-15,-31,-9,-27,-8,-30,-7,-29,-8,-31,-11,-29,-9,-31,-10,-28,-9,-26,-6,-23,-9,-25,-7,-26,-11,-28,-10,-30,-6,-30,-4,-25,-5,-30,-6,-33,-9,-30,-7,-31,-6,-28,-9,-29,-5,-23,-8,-27,-8,-28,-9,-30,-8,-35,-5,-34,-1,-29,-1,-36,-3,-34,-1,-31,0,-36,1,-36,-2,-34,0,0,0,0,0,0,-34,-2,-35,-6,-27,-7,-31,-4,-34,-9,-27,-8,-29,-9,-26,-8,-26,-9,-21,-8,-21,-7,-22,-10,-24,-9,-23,-10,-18,-11,-18,-12,-18,-10,-19,-11,-18,-10,-19,-10,-17,-8,-17,-9,-13,-8,-14,-6,-17,-8,-18,-8,-15,-9,-13,-8,-14,-10,-12,-10,-13,-10,-14,-9,-13,-9,-11,-8,-12,-8,-8,-8,-9,-6,-9,-7,-10,-6,-10,-8,-7,-9,-6,-7,-5,-10,-6,-10,-7,-8,-6,-8,-5,-7,-6,-6,-4,-5,-5,-7,-3,-5,-4,-4,-5,-7,-2,-7,-2,-5,-2,-5,-1,-5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,259467,1a:00:00:00:00:00,-48,11,-96,16,28,11,81287806,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-20,11,-16,17,-21,15,-18,18,-21,18,-16,18,-17,21,-20,22,-17,25,-19,24,-16,25,-14,26,-14,27,-15,23,-14,33,-17,26,-14,29,-15,27,-9,25,-13,29,-14,29,-12,31,-12,29,-10,29,-7,29,-9,30,-10,24,-12,32,-10,27,-11,27,-14,25,-9,26,-15,26,-11,26,-15,24,-14,26,-14,26,-15,28,-12,26,-17,22,-18,27,-19,23,-14,23,-22,20,-15,25,-23,25,-18,23,-22,25,-21,27,-22,26,-18,27,-19,25,-19,29,-22,29,-21,26,-19,25,-23,0,0,0,0,0,0,-18,-24,-23,-28,-18,-22,-21,-23,-19,-27,-16,-20,-21,-27,-16,-21,-17,-23,-12,-20,-15,-18,-16,-20,-15,-19,-17,-19,-14,-18,-13,-18,-14,-18,-13,-15,-14,-13,-15,-17,-12,-11,-14,-13,-12,-12,-14,-10,-14,-12,-12,-10,-14,-11,-13,-11,-13,-11,-12,-10,-13,-9,-11,-7,-13,-11,-10,-7,-12,-7,-8,-9,-12,-6,-10,-9,-10,-7,-9,-7,-9,-7,-8,-7,-7,-7,-9,-6,-7,-5,-6,-7,-6,-6,-6,-4,-3,-4,-7,-5,-4,-4,-5,-3,-5,-4,-5,-3,-5,-6,-4,-4,-3,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,259468,1a:00:00:00:00:00,-48,11,-96,16,28,11,81297810,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,18,-15,20,-14,16,-20,19,-17,16,-24,17,-27,13,-24,11,-26,11,-25,7,-29,10,-29,7,-31,4,-29,5,-32,2,-27,2,-33,1,-31,2,-36,-4,-33,-9,-29,-9,-30,-8,-27,-10,-33,-8,-28,-10,-29,-11,-27,-11,-29,-12,-25,-7,-29,-9,-26,-10,-32,-15,-26,-15,-25,-14,-24,-16,-22,-15,-23,-12,-28,-12,-25,-14,-24,-11,-26,-15,-25,-10,-29,-12,-28,-17,-32,-18,-25,-18,-28,-17,-25,-21,-25,-17,-24,-20,-31,-20,-26,-19,-26,-22,-23,-25,-29,-23,-27,-27,-24,-24,0,0,0,0,0,0,-29,19,-23,16,-29,19,-27,15,-22,12,-29,14,-23,12,-27,11,-23,11,-27,10,-27,8,-23,6,-24,6,-20,4,-21,6,-21,6,-22,5,-19,5,-21,5,-16,5,-19,6,-17,5,-20,4,-18,2,-17,1,-16,1,-14,1,-16,3,-16,1,-15,0,-15,2,-16,1,-12,2,-14,2,-12,1,-14,0,-12,-2,-12,-2,-12,-2,-9,-3,-10,-2,-10,0,-9,-1,-7,-1,-8,-2,-7,-1,-8,-3,-7,-4,-9,-6,-6,-3,-5,-3,-5,-5,-4,-2,-6,-4,-6,-3,-4,-5,-5,-3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,259469,1a:00:00:00:00:00,-48,11,-96,16,28,11,81308849,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-16,-14,-21,-11,-18,-12,-26,-7,-21,-11,-26,-8,-26,-4,-26,-6,-29,-1,-25,2,-29,0,-31,1,-30,4,-30,9,-34,4,-26,10,-34,12,-25,13,-32,11,-30,12,-26,14,-31,14,-22,18,-26,19,-26,18,-24,18,-23,25,-26,15,-21,21,-24,19,-19,22,-26,21,-20,18,-22,21,-22,20,-20,18,-18,21,-19,19,-22,20,-19,25,-19,17,-19,24,-22,24,-18,28,-24,21,-17,23,-22,24,-19,24,-21,26,-19,28,-20,26,-21,31,-18,26,-16,31,-15,35,-17,29,-11,0,0,0,0,0,0,-6,-33,-3,-27,-3,-34,-3,-32,-3,-26,-1,-33,-2,-25,-1,-32,2,-25,2,-29,0,-26,3,-23,1,-25,2,-20,5,-22,3,-22,2,-22,4,-20,5,-22,2,-15,4,-20,5,-17,4,-21,4,-18,5,-15,3,-18,4,-14,6,-15,5,-16,3,-15,5,-13,7,-14,4,-12,6,-15,7,-10,6,-15,7,-11,6,-12,6,-11,5,-9,6,-8,6,-9,5,-8,5,-8,8,-6,4,-6,7,-7,7,-5,7,-4,6,-4,4,-4,6,-4,5,-3,5,-3,6,-2,5,-4,6,-3,0,0,0,0,0,0,0,0,0,0]"
