CSI_DATA,423534,1a:00:00:00:00:00,-46,11,-96,16,27,11,513132495,CSI_DATA,424020,1a:00:00:00:00:00,-52,11,-96,16,27,11,517992494,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,15,2,13,-2,16,-2,15,-3,16,-4,16,-5,15,-4,18,-7,15,-4,17,-6,18,-7,16,-6,18,-8,16,-9,13,-13,16,-12,15,-14,14,-13,15,-14,11,-15,13,-14,11,-16,16,-14,13,-13,14,-13,13,-15,11,-13,11,-17,9,-16,9,-14,10,-15,8,-17,11,-16,9,-14,11,-15,7,-14,10,-14,10,-15,11,-16,11,-13,9,-17,9,-15,9,-15,10,-13,10,-17,12,-16,10,-15,12,-17,9,-15,12,-15,9,-16,9,-16,9,-19,10,-20,7,-19,9,-19,7,0,0,0,0,0,0,4,18,4,19,5,17,3,18,4,18,1,16,1,19,0,17,0,17,2,16,-1,14,2,15,-1,13,2,14,1,12,1,12,3,12,1,12,-1,10,-2,12,0,12,-1,10,0,9,-1,9,0,10,0,9,0,9,1,9,1,8,1,8,0,8,0,8,0,8,-1,7,-1,8,0,7,-1,7,-1,7,-1,8,-2,8,-1,7,-2,6,-3,7,-2,6,-1,6,-4,6,-4,5,-3,5,-3,3,-3,4,-3,3,-3,3,-5,2,-3,2,-4,3,-4,1,-3,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424021,1a:00:00:00:00:00,-51,11,-96,16,27,11,518002498,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,7,-14,6,-13,6,-16,6,-14,4,-18,3,-17,2,-17,3,-17,1,-17,1,-18,0,-17,-1,-18,-2,-19,-2,-19,-3,-17,-6,-20,-4,-18,-3,-20,-7,-21,-7,-21,-6,-16,-9,-17,-6,-18,-8,-18,-7,-16,-9,-16,-9,-17,-8,-15,-9,-16,-9,-16,-8,-18,-9,-16,-8,-15,-8,-15,-8,-14,-7,-15,-6,-17,-7,-16,-8,-16,-7,-16,-6,-15,-6,-16,-7,-17,-6,-19,-9,-17,-7,-16,-7,-17,-7,-17,-8,-17,-8,-18,-8,-17,-7,-18,-8,-18,-10,-20,-8,-18,-12,-16,-11,0,0,0,0,0,0,-12,15,-10,14,-13,17,-10,14,-10,12,-11,13,-11,10,-12,12,-9,11,-12,11,-11,9,-10,10,-9,9,-8,9,-9,8,-8,8,-9,8,-8,7,-7,8,-8,6,-9,7,-6,7,-7,8,-7,7,-7,7,-6,6,-6,6,-7,7,-5,6,-5,7,-6,6,-6,6,-5,4,-6,5,-5,6,-5,5,-5,5,-5,5,-4,5,-6,5,-5,5,-5,4,-6,4,-6,4,-6,3,-5,3,-7,2,-5,2,-7,1,-4,2,-4,0,-5,0,-5,-1,-5,-1,-5,0,-4,-2,-3,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424022,1a:00:00:00:00:00,-51,11,-96,16,27,11,518014076,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-13,-5,-13,-3,-15,-4,-16,-2,-15,-2,-17,-2,-16,-2,-17,0,-16,-2,-17,0,-19,1,-17,0,-18,1,-18,1,-19,4,-18,5,-20,4,-18,5,-19,4,-20,3,-22,7,-16,5,-19,5,-19,6,-19,6,-18,5,-16,4,-17,8,-17,7,-19,6,-16,7,-17,5,-18,6,-15,4,-17,5,-16,5,-16,4,-16,4,-17,4,-17,3,-18,5,-16,6,-17,1,-16,3,-18,2,-20,3,-17,1,-19,4,-19,3,-18,3,-19,4,-18,4,-20,3,-19,5,-20,5,-20,4,-21,0,0,0,0,0,0,-19,-6,-17,-6,-19,-5,-16,-7,-17,-7,-17,-7,-17,-8,-15,-9,-14,-5,-14,-6,-14,-6,-14,-5,-12,-6,-12,-4,-12,-5,-11,-4,-10,-3,-10,-5,-11,-4,-11,-4,-10,-4,-9,-4,-9,-3,-9,-3,-9,-2,-7,-2,-9,-2,-8,-2,-8,-2,-8,-1,-8,-1,-7,0,-8,-2,-9,-3,-6,-1,-8,-2,-7,-2,-8,-2,-7,-2,-6,-4,-5,-3,-6,-3,-7,-4,-8,-3,-6,-3,-4,-3,-5,-4,-4,-4,-4,-5,-5,-3,-4,-4,-4,-4,-3,-4,-1,-5,-2,-4,-1,-4,0,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424023,1a:00:00:00:00:00,-51,11,-96,16,27,11,518022498,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,8,11,9,14,10,11,10,13,11,12,11,12,11,14,13,10,14,14,13,13,13,13,13,11,13,11,16,10,14,10,19,9,17,8,18,9,17,8,15,10,16,5,19,10,18,8,18,9,15,9,16,8,15,7,15,6,19,6,18,7,17,6,15,8,18,7,16,9,15,7,15,10,14,9,15,11,15,11,16,11,13,9,17,8,15,10,14,10,12,13,16,11,15,13,12,11,18,15,14,11,15,12,14,12,15,14,17,13,17,12,15,12,17,0,0,0,0,0,0,16,-10,18,-10,16,-10,16,-8,16,-10,15,-8,16,-9,14,-6,15,-8,12,-8,13,-7,13,-8,12,-6,11,-9,10,-7,9,-7,10,-8,9,-8,7,-6,11,-6,9,-5,8,-6,8,-6,8,-6,7,-7,7,-5,6,-6,6,-6,4,-7,6,-8,5,-6,4,-6,7,-6,7,-4,6,-4,6,-4,5,-5,5,-5,5,-5,5,-4,5,-5,6,-5,6,-5,6,-4,5,-4,6,-4,6,-1,5,-4,4,-2,5,-3,5,-1,4,-1,5,-1,5,-1,4,-1,3,0,4,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424024,1a:00:00:00:00:00,-51,11,-96,16,27,11,518034195,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,1,15,2,15,2,17,4,14,3,17,5,16,5,16,6,15,7,15,7,19,8,17,8,17,8,16,8,19,7,15,9,18,10,17,9,20,12,16,12,15,13,15,10,15,11,18,11,16,11,15,10,15,10,15,9,15,9,16,8,16,7,18,11,17,9,17,7,16,9,16,7,15,6,17,5,17,7,15,5,17,5,17,4,18,4,18,4,20,3,18,4,19,3,19,4,18,3,19,2,20,2,19,4,19,3,21,2,22,0,20,3,21,3,0,0,0,0,0,0,2,-20,3,-18,3,-22,4,-20,3,-17,1,-18,2,-17,2,-18,1,-14,3,-17,2,-15,2,-14,3,-13,2,-12,1,-14,2,-12,1,-12,0,-11,1,-12,-1,-10,0,-12,-1,-9,-1,-11,0,-11,-1,-9,0,-9,-1,-8,-3,-8,0,-8,-1,-7,-1,-7,-3,-7,-1,-6,-3,-7,-2,-7,-3,-9,-2,-8,-2,-7,-2,-8,-2,-6,-2,-7,-2,-7,0,-7,0,-6,-2,-6,-1,-5,-1,-5,0,-5,0,-5,2,-5,1,-4,1,-5,1,-3,1,-4,2,-4,2,-4,2,-3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424025,1a:00:00:00:00:00,-51,11,-96,16,27,11,518042498,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-15,-3,-11,-4,-16,-4,-13,-4,-17,-3,-13,-3,-15,-3,-17,-2,-17,-2,-19,-1,-17,1,-17,0,-19,-1,-18,-1,-17,-2,-22,-2,-19,0,-22,0,-17,2,-18,4,-20,-1,-19,1,-22,1,-20,2,-19,0,-19,2,-19,-1,-16,0,-21,-1,-16,-3,-19,-2,-14,-4,-19,-2,-17,-3,-17,-4,-18,-3,-18,-4,-17,-4,-17,-6,-18,-5,-14,-8,-19,-6,-15,-9,-17,-6,-12,-10,-15,-8,-18,-10,-15,-10,-16,-10,-18,-9,-17,-9,-18,-10,-16,-12,-19,-11,-17,-9,-16,-12,-17,0,0,0,0,0,0,-16,9,-19,13,-14,7,-14,10,-19,12,-13,9,-17,11,-12,8,-14,9,-12,7,-11,9,-13,8,-11,10,-12,9,-10,7,-9,7,-9,9,-9,8,-7,8,-9,9,-6,6,-8,8,-6,6,-5,7,-7,7,-5,7,-6,8,-5,7,-5,7,-4,6,-4,8,-3,7,-5,8,-3,7,-2,7,-2,5,-3,8,-4,6,-3,6,-3,8,-3,6,-3,6,-3,6,-3,6,-2,5,-3,6,-2,4,-2,5,-2,3,-4,4,-4,4,-3,3,-4,4,-4,2,-4,2,-4,2,-3,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424026,1a:00:00:00:00:00,-51,11,-96,16,27,11,518052494,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-4,-12,-4,-15,-7,-12,-6,-14,-8,-14,-8,-14,-11,-14,-9,-13,-10,-13,-11,-15,-13,-12,-13,-13,-14,-12,-14,-11,-13,-12,-17,-10,-15,-11,-16,-9,-17,-12,-16,-12,-15,-8,-16,-8,-17,-9,-19,-7,-18,-8,-17,-7,-16,-7,-15,-7,-18,-7,-16,-8,-17,-7,-17,-7,-17,-7,-16,-7,-15,-6,-15,-8,-16,-8,-16,-8,-15,-9,-15,-7,-14,-9,-17,-8,-14,-10,-16,-8,-16,-11,-17,-9,-16,-10,-16,-8,-15,-11,-18,-10,-18,-9,-16,-9,-16,-9,-20,-10,-19,-7,-17,-9,-19,0,0,0,0,0,0,-17,8,-19,5,-18,7,-18,6,-19,4,-16,3,-18,4,-15,3,-16,4,-15,3,-15,3,-14,2,-13,2,-14,2,-13,2,-12,2,-11,3,-11,2,-9,2,-11,3,-9,2,-11,2,-9,2,-11,2,-10,2,-8,2,-8,2,-9,3,-8,2,-8,3,-8,2,-6,1,-9,2,-7,2,-7,3,-7,2,-6,2,-7,1,-6,1,-6,1,-7,1,-8,1,-6,0,-7,0,-6,0,-7,0,-7,-1,-5,-1,-6,-2,-5,-2,-4,-2,-4,-3,-5,-2,-3,-2,-5,-4,-3,-3,-2,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424027,1a:00:00:00:00:00,-52,11,-96,16,27,11,518064373,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-15,-3,-12,-2,-16,-1,-13,-1,-17,1,-14,-1,-15,2,-18,1,-17,3,-20,2,-18,4,-18,6,-19,5,-19,4,-17,7,-22,6,-17,6,-19,7,-15,5,-19,6,-21,9,-17,9,-18,9,-17,11,-15,10,-16,9,-18,7,-14,9,-17,8,-15,7,-18,8,-14,7,-17,8,-17,6,-16,7,-16,7,-17,6,-17,8,-16,5,-19,3,-17,6,-19,5,-15,3,-19,4,-15,3,-18,5,-18,4,-18,3,-19,6,-20,5,-19,6,-18,3,-18,6,-22,6,-19,6,-17,5,-21,0,0,0,0,0,0,-17,-5,-20,-5,-17,-6,-18,-4,-19,-7,-15,-5,-18,-7,-15,-7,-16,-6,-12,-6,-14,-5,-14,-6,-13,-6,-13,-6,-12,-5,-10,-6,-11,-5,-12,-5,-11,-3,-11,-3,-10,-3,-10,-4,-8,-3,-9,-2,-10,-4,-9,-3,-8,-3,-8,-1,-9,-2,-8,-3,-8,-1,-7,0,-8,-2,-8,-1,-7,-1,-5,-1,-7,0,-7,-2,-6,0,-7,-1,-7,-2,-6,-1,-7,-3,-6,-3,-6,-2,-6,-3,-5,-4,-5,-2,-3,-3,-5,-3,-2,-4,-4,-3,-4,-3,-3,-3,-3,-5,-1,-4,-1,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424028,1a:00:00:00:00:00,-52,11,-96,16,27,11,518072494,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-12,11,-12,8,-9,11,-13,9,-10,14,-13,15,-10,15,-6,15,-9,15,-7,16,-8,17,-8,17,-7,17,-6,22,-5,16,-5,21,-5,18,-3,21,-1,22,-1,19,-1,20,1,17,2,19,2,19,2,18,3,18,4,20,5,16,2,19,3,16,4,20,4,17,7,17,5,17,8,15,6,15,5,18,3,18,3,15,5,17,7,17,2,20,2,17,6,21,7,16,7,18,6,17,9,18,7,18,8,20,6,19,7,18,9,17,9,20,8,21,12,16,12,0,0,0,0,0,0,15,-15,12,-13,16,-16,15,-11,12,-10,15,-11,12,-8,14,-12,13,-9,15,-10,15,-7,13,-6,12,-7,11,-5,11,-6,11,-7,12,-6,9,-5,12,-6,8,-4,9,-6,9,-4,11,-5,9,-3,7,-2,9,-3,8,-2,8,-4,8,-3,7,-3,7,-2,9,-2,8,-4,7,-3,6,-2,9,-3,7,-1,7,-1,7,-1,7,-1,6,0,6,0,6,0,6,1,7,2,5,0,6,0,5,2,6,3,4,3,5,2,3,4,4,3,5,3,3,3,2,3,1,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424029,1a:00:00:00:00:00,-52,11,-96,16,27,11,518082557,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,13,-5,16,-4,13,-6,16,-5,14,-7,15,-9,14,-9,12,-8,16,-11,13,-10,15,-12,15,-11,15,-11,15,-14,15,-10,15,-12,17,-13,15,-15,15,-12,14,-13,10,-14,15,-14,11,-13,14,-14,14,-14,13,-13,12,-15,14,-10,13,-12,14,-10,14,-12,14,-11,14,-10,15,-12,13,-10,15,-8,13,-8,17,-9,16,-7,14,-8,16,-4,16,-4,19,-7,17,-6,19,-6,17,-7,19,-8,18,-3,19,-5,19,-4,19,-4,21,-5,20,-5,19,-2,20,-5,21,-3,20,0,0,0,0,0,0,21,5,18,5,19,5,17,5,14,5,18,4,14,3,18,4,15,5,15,6,15,3,13,5,14,3,12,5,13,3,13,3,12,4,11,2,12,3,9,0,11,-1,11,1,11,1,9,1,9,1,9,0,8,1,7,-1,9,0,8,0,9,-1,10,0,7,-2,8,-2,8,-2,8,-1,7,-1,7,-2,8,-1,7,-1,7,0,6,-2,7,-1,6,-1,7,-2,6,-2,6,-1,6,0,6,1,4,2,5,-1,4,1,5,0,5,0,4,3,4,2,3,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424030,1a:00:00:00:00:00,-51,11,-96,16,27,11,518092494,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,4,-13,6,-13,4,-16,5,-14,5,-17,3,-17,1,-16,1,-16,0,-16,-1,-18,0,-17,-2,-17,-3,-18,-2,-21,-4,-17,-4,-19,-4,-19,-4,-21,-8,-18,-8,-14,-8,-18,-8,-14,-10,-19,-10,-16,-9,-16,-10,-16,-9,-18,-9,-14,-9,-16,-10,-16,-8,-19,-11,-14,-10,-15,-8,-15,-11,-15,-9,-16,-8,-19,-8,-16,-8,-15,-5,-16,-7,-16,-5,-17,-7,-16,-8,-19,-9,-16,-8,-18,-8,-17,-9,-16,-9,-17,-9,-19,-8,-16,-8,-19,-10,-18,-11,-18,-11,-17,-13,-17,-11,0,0,0,0,0,0,-13,16,-10,14,-14,14,-12,14,-12,11,-13,14,-11,11,-13,12,-12,10,-13,11,-13,10,-10,10,-11,7,-11,7,-10,10,-10,8,-11,8,-8,7,-8,8,-6,7,-8,8,-7,7,-8,6,-7,6,-7,6,-7,5,-6,4,-7,6,-6,5,-6,6,-6,5,-7,5,-5,5,-5,6,-4,6,-8,6,-6,4,-6,3,-6,3,-6,3,-6,3,-7,4,-6,4,-5,3,-6,3,-4,3,-5,3,-5,1,-7,1,-4,0,-5,1,-5,-1,-4,-2,-5,-1,-5,-1,-4,-2,-4,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424031,1a:00:00:00:00:00,-52,11,-96,16,27,11,518102498,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,-3,14,-2,14,-3,14,-1,17,-3,16,0,17,-1,16,2,18,-1,18,2,19,0,19,1,19,0,19,1,21,1,18,-1,21,-3,19,0,18,1,23,0,19,0,22,1,18,2,19,-1,19,1,20,2,18,-1,19,0,16,-4,16,-4,19,-4,18,-4,17,-2,18,-4,18,-2,17,-5,17,-5,15,-8,16,-8,16,-9,17,-8,13,-11,13,-11,16,-11,15,-11,15,-9,15,-12,15,-10,15,-13,15,-14,13,-14,13,-17,14,-15,13,-15,12,-17,15,-16,13,-15,0,0,0,0,0,0,-17,-13,-14,-13,-15,-12,-13,-11,-13,-12,-15,-10,-13,-9,-14,-10,-14,-8,-13,-8,-12,-8,-11,-8,-13,-7,-11,-8,-11,-6,-11,-5,-11,-5,-10,-5,-10,-6,-10,-1,-10,-1,-9,-3,-9,-2,-9,-2,-8,-1,-10,-2,-9,-2,-9,1,-8,-1,-8,-1,-9,0,-7,0,-7,3,-7,2,-8,2,-8,2,-6,0,-6,1,-7,1,-7,2,-7,1,-6,1,-6,2,-6,2,-6,1,-5,3,-6,2,-5,0,-5,-1,-6,-1,-6,0,-4,-2,-5,1,-5,-2,-4,-1,-3,-1,-4,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424032,1a:00:00:00:00:00,-52,11,-96,16,27,11,518112494,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-10,10,-14,9,-8,12,-12,10,-10,15,-11,15,-10,13,-9,15,-7,14,-6,18,-7,18,-8,18,-6,18,-5,21,-4,16,-2,22,-1,17,-1,23,0,23,0,20,-1,18,3,17,2,19,4,19,4,19,5,16,5,20,7,14,4,19,6,15,6,21,8,16,8,16,6,17,7,14,8,14,6,17,5,16,6,16,5,17,8,14,6,18,9,15,6,20,11,16,11,18,9,16,10,15,10,15,10,18,11,17,9,18,12,14,13,17,12,18,17,12,14,0,0,0,0,0,0,17,-14,12,-8,19,-13,16,-8,12,-7,18,-7,12,-5,19,-8,13,-5,17,-6,16,-5,12,-4,13,-4,11,-2,13,-3,11,-3,12,-3,10,-2,12,-1,8,-2,12,-2,9,-1,11,-1,10,-1,9,-1,9,0,7,-1,10,-1,9,-2,8,-1,8,-1,9,0,7,-1,8,1,7,1,9,0,7,1,7,-1,7,1,7,1,6,1,7,2,5,3,5,1,5,2,4,3,7,3,3,4,4,5,4,4,3,3,1,5,3,3,2,5,0,4,1,3,0,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,424033,1a:00:00:00:00:00,-52,11,-96,16,27,11,518122498,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-6,-11,-5,-14,-9,-11,-8,-14,-11,-12,-9,-15,-10,-14,-10,-12,-11,-16,-12,-13,-12,-13,-11,-14,-13,-13,-14,-10,-12,-13,-18,-11,-14,-13,-16,-11,-14,-13,-17,-16,-17,-10,-16,-14,-17,-10,-16,-11,-13,-12,-15,-10,-16,-10,-13,-11,-19,-9,-13,-12,-15,-9,-11,-13,-13,-12,-14,-13,-12,-12,-12,-14,-13,-12,-11,-14,-13,-14,-12,-12,-10,-15,-14,-11,-11,-16,-11,-12,-7,-19,-10,-15,-10,-17,-9,-17,-10,-18,-10,-18,-10,-16,-11,-16,-9,-20,-10,-17,-12,-16,-10,-19,-12,0,0,0,0,0,0,-10,16,-13,16,-9,14,-10,14,-13,18,-10,12,-13,16,-10,12,-12,14,-8,12,-8,12,-9,13,-7,11,-7,14,-6,11,-5,11,-5,10,-6,10,-4,8,-6,11,-4,8,-5,10,-3,8,-4,10,-4,9,-3,7,-4,10,-4,9,-3,8,0,9,-1,7,-1,5,-3,9,-2,7,-1,7,-2,6,-1,8,-1,7,-1,7,-1,7,-1,7,-2,6,-1,6,-3,6,-1,6,-2,6,-3,4,-3,5,-2,4,-3,5,-3,4,-1,4,-3,4,-3,4,-3,2,-2,2,-3,3,0,0,0,0,0,0,0,0,0,0]"
