CSI_DATA,521244,1a:00:00:00:00:00,-47,11,-95,16,26,11,63582818,5CSI_DATA,521730,1a:00:00:00:00:00,-47,11,-95,16,26,11,68441292,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-17,1,-15,4,-19,4,-14,6,-19,8,-13,6,-16,8,-20,11,-16,12,-19,13,-12,16,-13,17,-13,19,-14,18,-13,25,-12,19,-8,22,-10,17,-5,22,-8,26,-13,22,-4,25,-7,20,-3,23,-1,23,-3,24,1,23,-1,24,6,22,4,23,2,17,3,21,0,21,3,23,1,24,4,23,6,21,8,22,8,25,8,24,5,21,11,19,8,23,7,15,9,24,7,21,8,25,7,24,15,25,11,18,14,21,18,21,16,23,20,17,20,19,19,21,19,0,0,0,0,0,0,23,-14,27,-14,19,-9,22,-10,29,-10,20,-6,26,-7,20,-5,23,-5,18,-2,17,-3,23,-5,21,-3,21,-3,18,0,16,-1,18,1,19,1,17,-2,21,2,15,2,17,2,12,4,14,3,14,2,14,3,14,1,13,3,13,5,13,3,14,5,11,3,13,6,11,4,11,6,9,4,10,4,11,5,10,3,9,6,10,6,7,6,9,7,9,8,8,8,5,10,3,6,5,6,2,5,6,5,2,7,4,6,2,8,1,6,2,7,1,8,1,7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,521731,1a:00:00:00:00:00,-47,11,-95,16,26,11,68451296,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,9,-13,7,-18,9,-16,6,-18,7,-17,3,-18,4,-21,3,-18,1,-22,0,-20,-2,-20,-4,-22,-5,-22,-5,-18,-4,-23,-10,-19,-8,-22,-10,-17,-11,-20,-13,-25,-15,-16,-12,-19,-15,-18,-13,-15,-16,-15,-15,-16,-16,-13,-12,-17,-18,-15,-16,-15,-17,-12,-14,-16,-17,-14,-17,-15,-18,-14,-16,-13,-19,-13,-18,-12,-20,-14,-18,-14,-17,-15,-21,-14,-18,-17,-19,-11,-18,-15,-21,-11,-22,-16,-20,-12,-23,-14,-24,-11,-24,-8,-24,-11,-23,-10,-29,-8,-27,-7,-22,-11,-30,0,0,0,0,0,0,-25,5,-30,1,-22,1,-25,3,-28,-1,-22,1,-27,-2,-21,-2,-23,-5,-20,-4,-21,-4,-20,-4,-21,-5,-20,-5,-18,-5,-17,-7,-17,-6,-16,-5,-15,-4,-18,-6,-15,-4,-16,-5,-12,-4,-15,-6,-14,-6,-12,-5,-15,-6,-14,-6,-11,-7,-12,-8,-12,-5,-11,-4,-12,-7,-12,-6,-12,-6,-9,-6,-11,-6,-11,-9,-9,-6,-9,-7,-7,-8,-8,-7,-7,-7,-6,-8,-6,-5,-6,-8,-4,-7,-6,-5,-4,-7,-5,-7,-2,-6,-4,-7,-4,-7,-4,-8,-1,-8,1,-6,0,-6,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,521732,1a:00:00:00:00:00,-47,11,-95,16,26,11,68461291,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,19,-1,14,0,20,-1,15,0,20,-2,20,-1,19,-1,21,-2,18,-6,20,-4,22,-4,22,-5,23,-7,25,-5,18,-8,24,-6,18,-7,23,-4,25,-2,22,-8,22,-6,17,-8,21,-7,22,-6,22,-6,19,-9,24,-3,19,-7,23,-6,18,-5,26,-3,21,-1,22,-2,23,-1,23,0,20,0,21,1,22,1,22,0,26,4,20,3,26,0,23,5,28,1,22,7,27,5,25,7,25,6,23,6,27,8,27,6,31,5,23,7,29,8,32,5,25,0,0,0,0,0,0,29,-3,24,-4,28,-6,26,-4,21,-5,28,-3,19,-3,26,-3,21,-3,24,-6,19,-7,21,-3,19,-7,15,-6,19,-3,18,-7,16,-5,15,-7,20,-6,12,-8,15,-7,13,-6,14,-7,12,-7,11,-6,11,-9,11,-8,11,-7,11,-7,9,-7,10,-8,13,-8,8,-7,11,-9,10,-6,9,-10,10,-9,6,-8,8,-8,7,-8,6,-8,7,-9,7,-8,7,-5,8,-6,5,-7,7,-6,6,-5,7,-7,7,-4,6,-8,6,-4,5,-6,5,-5,7,-3,6,-4,6,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,521733,1a:00:00:00:00:00,-47,11,-95,16,26,11,68471296,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,3,-18,0,-15,1,-19,-2,-16,-1,-21,-6,-20,-7,-15,-8,-17,-11,-16,-9,-20,-13,-18,-12,-16,-14,-13,-15,-15,-17,-14,-15,-13,-18,-15,-18,-14,-20,-4,-23,-5,-24,-7,-19,-6,-21,-10,-23,-7,-21,-6,-21,-4,-20,-4,-22,-5,-19,-4,-20,-4,-21,-3,-25,1,-23,-1,-21,1,-23,-1,-20,-2,-20,-5,-23,-1,-22,-3,-19,1,-21,-2,-23,-3,-24,1,-25,2,-29,4,-23,4,-26,7,-23,6,-23,6,-26,6,-30,4,-25,8,-26,9,-26,6,-25,11,-27,12,-26,0,0,0,0,0,0,-23,-17,-21,-17,-22,-22,-20,-17,-13,-14,-19,-19,-15,-16,-15,-19,-14,-16,-13,-20,-10,-21,-9,-19,-9,-17,-7,-17,-10,-16,-8,-17,-9,-16,-7,-15,-5,-16,-8,-14,-6,-14,-6,-15,-7,-15,-5,-15,-5,-12,-3,-14,-1,-12,-5,-15,-4,-13,-4,-12,-2,-12,-3,-14,-6,-13,-2,-14,-3,-11,-1,-13,0,-12,1,-12,2,-11,0,-11,0,-9,-1,-11,1,-10,2,-9,1,-7,1,-9,1,-9,2,-9,4,-8,3,-6,5,-7,5,-6,4,-4,3,-5,6,-7,4,-5,4,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,521734,1a:00:00:00:00:00,-47,11,-95,16,26,11,68481292,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,-4,-17,-6,-17,-6,-16,-7,-15,-10,-13,-10,-13,-8,-14,-12,-16,-13,-16,-15,-11,-17,-11,-17,-11,-17,-11,-21,-12,-19,-12,-20,-9,-18,-10,-21,-6,-16,-6,-21,-7,-27,-7,-22,-6,-26,-4,-21,-3,-24,-2,-21,-1,-22,-4,-23,-2,-24,-4,-20,-2,-22,0,-19,-2,-20,-1,-21,-3,-21,-4,-24,0,-24,-1,-21,3,-22,-1,-23,-1,-22,-2,-24,-1,-23,-4,-25,0,-20,-1,-25,1,-21,-1,-25,0,-29,2,-29,3,-23,5,-29,3,-27,5,-27,6,-30,6,-26,7,-27,0,0,0,0,0,0,-26,-11,-28,-13,-23,-10,-24,-9,-26,-15,-19,-11,-20,-13,-19,-12,-19,-11,-16,-11,-16,-9,-16,-13,-18,-13,-15,-13,-13,-11,-14,-13,-13,-12,-15,-13,-14,-9,-14,-10,-14,-9,-13,-11,-9,-8,-11,-8,-11,-11,-12,-11,-11,-11,-9,-9,-9,-11,-10,-11,-9,-10,-9,-10,-10,-11,-8,-9,-9,-9,-5,-8,-7,-7,-8,-9,-7,-10,-8,-9,-6,-10,-5,-11,-4,-10,-5,-12,-4,-8,-5,-10,-3,-9,-2,-8,-4,-7,-3,-8,-3,-7,-2,-9,-1,-6,-2,-9,2,-6,2,-6,1,-7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,521735,1a:00:00:00:00:00,-47,11,-95,16,26,11,68491296,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,-1,-13,-1,-19,-2,-15,-1,-19,-1,-18,-3,-17,-3,-20,-4,-19,-5,-21,-4,-20,-6,-19,-8,-21,-10,-20,-10,-18,-6,-23,-8,-19,-6,-24,-6,-20,-7,-22,-11,-28,-11,-17,-8,-25,-9,-22,-8,-20,-9,-22,-6,-21,-6,-19,-4,-23,-8,-19,-4,-22,-4,-20,-5,-22,-3,-20,-4,-22,-2,-22,-1,-24,-2,-22,-1,-22,-1,-26,0,-21,2,-24,3,-20,2,-25,6,-20,4,-24,8,-25,5,-23,9,-26,6,-27,5,-26,6,-26,7,-24,8,-28,8,-29,10,-25,6,-28,8,0,0,0,0,0,0,8,23,10,28,9,23,12,25,12,28,7,19,9,25,7,18,11,23,7,20,9,17,9,21,7,19,11,19,8,16,7,17,10,16,11,14,8,10,9,15,10,12,11,13,10,11,13,10,11,12,10,10,13,10,12,11,11,10,11,9,11,7,10,6,11,8,10,6,12,7,10,5,12,7,10,5,12,5,10,5,11,7,11,4,9,5,11,5,8,5,9,6,7,5,9,3,8,3,9,4,6,4,9,4,7,6,7,3,8,3,4,5,5,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,521736,1a:00:00:00:00:00,-47,11,-95,16,26,11,68501292,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-13,6,-15,6,-14,8,-16,8,-18,11,-17,12,-16,13,-13,14,-15,12,-13,16,-16,17,-15,16,-15,17,-15,17,-14,14,-12,17,-13,17,-15,20,-14,25,-12,22,-15,18,-11,20,-12,19,-13,19,-12,19,-10,19,-9,20,-12,15,-11,17,-13,18,-13,23,-15,21,-11,18,-11,19,-11,17,-11,15,-14,18,-16,17,-15,14,-13,17,-14,15,-16,14,-17,18,-18,21,-19,19,-14,18,-17,21,-15,17,-17,19,-19,20,-22,17,-19,18,-20,21,-17,20,-23,20,-18,21,-15,0,0,0,0,0,0,-17,-21,-15,-18,-19,-24,-18,-21,-13,-17,-16,-23,-15,-18,-15,-20,-13,-17,-14,-20,-12,-19,-11,-16,-11,-16,-11,-15,-13,-16,-10,-15,-13,-14,-12,-13,-9,-15,-11,-11,-12,-11,-11,-11,-13,-12,-10,-12,-9,-11,-11,-12,-8,-9,-12,-10,-10,-10,-8,-8,-8,-9,-11,-9,-9,-8,-11,-8,-9,-7,-10,-10,-9,-9,-8,-9,-7,-8,-7,-8,-8,-7,-9,-6,-8,-7,-5,-4,-6,-7,-6,-4,-7,-5,-6,-7,-7,-6,-4,-6,-5,-6,-5,-7,-5,-5,-4,-6,-5,-7,-4,-5,-3,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,521737,1a:00:00:00:00:00,-47,11,-95,16,26,11,68511296,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-16,8,-16,7,-17,8,-15,9,-17,10,-13,7,-16,9,-17,11,-20,11,-17,13,-14,15,-16,14,-17,19,-16,14,-17,17,-17,15,-16,15,-16,13,-14,15,-19,14,-23,17,-17,17,-17,15,-14,19,-15,17,-16,19,-14,15,-15,16,-17,15,-16,14,-18,13,-14,11,-18,10,-19,10,-20,12,-22,13,-20,13,-18,13,-19,13,-23,10,-22,10,-22,8,-21,7,-23,8,-20,6,-22,6,-23,4,-24,7,-28,8,-27,7,-23,9,-28,7,-26,6,-26,9,-29,8,-29,7,-26,0,0,0,0,0,0,-28,-9,-27,-8,-22,-7,-25,-2,-29,-9,-21,-6,-25,-7,-22,-6,-23,-6,-18,-6,-17,-2,-21,-4,-24,-3,-20,-3,-18,-6,-18,-4,-17,-4,-18,-4,-18,-3,-19,-2,-15,1,-16,-1,-13,0,-14,2,-13,1,-15,2,-17,2,-12,0,-15,0,-11,1,-15,0,-14,4,-16,3,-13,2,-12,4,-9,1,-12,6,-11,3,-10,5,-12,4,-9,2,-8,2,-10,2,-9,3,-11,3,-9,2,-8,1,-7,3,-7,2,-7,2,-6,2,-6,2,-8,3,-6,0,-5,1,-7,0,-5,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,521738,1a:00:00:00:00:00,-47,11,-95,16,26,11,68521292,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,14,5,18,4,13,5,19,3,14,2,22,-1,21,0,18,0,20,-1,17,-1,23,0,23,-2,22,-3,21,-5,23,-3,17,-7,26,-6,16,-11,28,-7,21,-5,17,-9,22,-7,16,-9,23,-9,21,-8,21,-9,20,-12,22,-7,15,-10,23,-7,16,-11,24,-9,20,-8,20,-9,22,-9,20,-6,17,-6,23,-5,22,-4,20,-8,22,-4,17,-8,25,-6,21,-8,32,-9,23,-6,24,-8,23,-9,23,-6,22,-7,27,-7,25,-7,29,-9,23,-10,25,-8,30,-11,25,0,0,0,0,0,0,27,14,19,9,28,14,22,12,17,10,24,15,16,9,22,13,15,10,23,14,18,11,16,11,16,9,15,10,17,11,17,9,17,10,15,8,15,10,11,7,16,8,12,6,17,9,13,7,12,7,12,4,10,6,13,6,14,5,12,6,12,6,12,7,8,4,14,6,9,4,14,7,10,6,12,6,10,5,9,4,8,3,9,4,8,5,7,5,9,4,8,5,9,6,6,4,8,5,4,4,6,4,5,6,5,5,6,4,4,5,6,5,4,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,521739,1a:00:00:00:00:00,-47,11,-95,16,26,11,68531296,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-16,4,-17,4,-15,7,-18,7,-15,9,-17,8,-17,11,-16,11,-17,12,-15,14,-14,15,-17,13,-15,17,-16,21,-14,16,-11,21,-13,21,-7,21,-10,16,-9,16,-7,22,-11,18,-7,22,-5,22,-8,21,-7,21,-4,25,-5,20,-4,24,-5,20,-2,23,-5,20,-4,20,-4,22,-5,23,-5,19,-5,20,-3,21,-7,22,-4,26,-3,19,-5,25,-5,24,-2,25,-4,24,-4,25,-6,25,-1,27,-5,25,-3,26,-2,27,-3,30,0,25,-2,28,2,29,-1,24,6,0,0,0,0,0,0,11,-28,9,-24,10,-24,11,-23,10,-22,14,-25,10,-18,11,-22,11,-17,9,-20,10,-19,11,-15,9,-21,9,-16,12,-14,10,-16,10,-17,10,-13,12,-14,9,-12,11,-15,10,-13,9,-14,8,-12,9,-13,9,-11,7,-12,10,-10,11,-12,7,-11,9,-10,13,-12,8,-8,9,-9,9,-8,8,-10,7,-8,8,-7,7,-9,8,-8,8,-6,5,-6,8,-7,8,-6,9,-6,6,-4,9,-6,8,-2,8,-4,8,-3,7,-2,7,-3,9,-5,4,-2,7,-2,5,-2,6,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,521740,1a:00:00:00:00:00,-47,11,-95,16,26,11,68541292,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-15,7,-13,9,-14,10,-15,11,-16,12,-16,13,-16,13,-15,12,-13,12,-17,16,-18,13,-15,13,-16,15,-15,13,-14,15,-16,14,-17,17,-16,18,-17,20,-12,21,-15,14,-13,17,-16,16,-18,15,-17,14,-19,13,-16,12,-14,14,-16,14,-17,15,-16,14,-18,14,-19,14,-17,11,-18,10,-17,10,-19,10,-23,9,-19,7,-20,8,-20,8,-23,8,-23,6,-25,7,-24,7,-27,4,-24,4,-24,6,-24,2,-27,4,-29,3,-23,5,-26,2,-28,4,-29,3,-25,3,-27,0,0,0,0,0,0,-26,-3,-26,-2,-29,-1,-25,-1,-23,-2,-23,-2,-25,-3,-24,-3,-24,-1,-23,-2,-22,-1,-21,0,-18,0,-21,0,-21,4,-19,1,-19,4,-17,3,-14,2,-17,4,-16,3,-15,4,-15,3,-17,4,-14,5,-11,7,-13,5,-15,7,-12,6,-12,6,-10,7,-9,6,-13,4,-10,7,-8,8,-10,6,-11,8,-9,5,-9,4,-9,6,-8,6,-8,8,-7,7,-7,6,-7,6,-8,6,-6,6,-6,5,-6,6,-6,4,-6,5,-5,4,-4,3,-6,6,-7,3,-6,4,-5,3,0,0,0,0,0,0,0,0,0,0]"
