CSI_DATA,431604,1a:00:00:00:00:00,-48,11,-96,16,27,11,50393574,5CSI_DATA,432089,1a:00:00:00:00:00,-47,11,-96,16,27,11,55235304,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,19,-4,18,-9,21,-7,19,-10,21,-9,16,-6,18,-8,23,-11,19,-11,24,-12,19,-15,20,-14,20,-18,19,-15,19,-21,20,-18,18,-20,16,-17,14,-13,15,-17,19,-19,19,-18,21,-18,16,-18,18,-18,18,-20,17,-16,18,-22,18,-17,15,-16,16,-15,14,-13,19,-14,18,-13,21,-15,22,-15,22,-14,17,-16,22,-17,24,-13,24,-18,22,-15,19,-12,23,-10,16,-11,24,-12,23,-7,29,-16,29,-13,30,-16,22,-19,27,-18,27,-17,27,-21,27,-16,28,-18,29,0,0,0,0,0,0,28,18,30,24,20,15,25,17,26,21,19,18,21,22,19,19,20,20,15,15,18,12,20,13,19,14,20,16,15,13,18,12,17,12,15,14,15,12,15,14,14,10,14,10,10,8,12,6,15,9,14,8,16,5,13,6,14,6,14,6,13,6,12,3,13,8,12,5,13,3,9,5,12,2,12,4,12,0,13,4,12,2,10,4,11,5,11,4,12,3,10,4,10,5,10,3,6,2,9,3,8,3,9,1,8,4,8,3,6,4,7,5,7,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,432090,1a:00:00:00:00:00,-47,11,-96,16,27,11,55243709,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,15,-12,10,-18,12,-16,9,-20,10,-18,9,-19,7,-22,10,-20,5,-24,8,-23,4,-23,6,-25,5,-25,2,-22,0,-29,-3,-24,-4,-26,-7,-23,-4,-24,-8,-29,-8,-22,-9,-28,-6,-25,-6,-22,-7,-24,-7,-22,-8,-18,-7,-24,-13,-19,-12,-20,-11,-19,-9,-24,-10,-21,-10,-21,-7,-22,-10,-24,-10,-22,-11,-24,-8,-25,-10,-22,-10,-24,-15,-21,-14,-24,-11,-19,-10,-29,-13,-25,-15,-27,-10,-26,-18,-28,-14,-25,-16,-27,-16,-24,-18,-28,-22,-25,-23,-23,-18,-23,-23,0,0,0,0,0,0,-24,19,-28,20,-23,17,-28,15,-28,17,-23,10,-30,13,-23,10,-26,10,-22,8,-22,8,-24,10,-21,6,-23,10,-20,9,-19,9,-20,9,-18,7,-14,6,-21,3,-16,3,-19,4,-13,4,-16,4,-16,4,-13,3,-15,5,-13,4,-12,5,-13,5,-13,5,-11,4,-16,2,-12,3,-12,3,-11,2,-11,3,-10,2,-11,4,-12,3,-11,3,-11,1,-12,3,-12,2,-10,3,-12,0,-9,-1,-11,0,-7,0,-10,0,-10,-1,-8,-1,-8,-3,-8,-1,-9,-2,-8,-3,-6,-3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,432091,1a:00:00:00:00:00,-47,11,-96,16,27,11,55253713,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-18,-2,-20,-4,-19,-2,-21,-1,-22,1,-21,4,-22,5,-21,2,-25,6,-22,5,-22,7,-24,7,-23,7,-25,9,-25,5,-23,6,-24,6,-25,7,-25,12,-25,14,-23,8,-26,11,-23,7,-23,8,-23,9,-23,8,-23,9,-24,4,-21,2,-23,5,-25,4,-25,5,-22,5,-24,6,-24,2,-24,2,-24,-2,-24,-1,-23,-2,-24,0,-25,-6,-24,-7,-25,-5,-28,-5,-29,-2,-25,-6,-29,-2,-30,-8,-28,-7,-33,-9,-30,-11,-32,-7,-31,-7,-32,-13,-30,-9,-31,-6,-33,0,0,0,0,0,0,-33,8,-32,7,-31,6,-30,7,-27,4,-30,5,-26,7,-27,5,-27,6,-24,5,-25,3,-22,1,-25,5,-21,2,-21,5,-21,5,-20,5,-19,6,-21,5,-15,8,-15,8,-17,8,-14,7,-15,7,-14,6,-15,9,-12,7,-11,9,-12,7,-11,7,-11,7,-13,8,-7,10,-7,9,-8,11,-10,12,-9,7,-7,9,-9,8,-8,8,-7,9,-7,11,-8,10,-6,8,-7,7,-6,10,-6,9,-7,9,-7,9,-5,7,-7,8,-7,5,-6,6,-7,5,-8,7,-7,5,-7,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,432092,1a:00:00:00:00:00,-47,11,-96,16,27,11,55263709,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-19,2,-17,2,-21,1,-19,1,-23,1,-20,-2,-20,-2,-25,-2,-22,-5,-27,-4,-23,-4,-22,-7,-24,-6,-24,-7,-22,-4,-28,-8,-22,-6,-27,-6,-21,-7,-24,-8,-29,-8,-22,-6,-26,-7,-24,-5,-23,-8,-23,-7,-24,-5,-21,-3,-27,-5,-23,-2,-25,-1,-22,-3,-25,0,-24,-1,-23,0,-22,2,-25,1,-25,3,-26,2,-27,6,-22,8,-27,7,-24,6,-27,12,-24,8,-27,12,-27,9,-26,12,-27,12,-30,13,-30,11,-29,9,-27,12,-32,13,-30,14,-28,12,-32,14,0,0,0,0,0,0,12,28,15,31,13,26,15,28,12,30,12,23,14,29,11,23,14,25,9,22,12,23,11,23,10,21,13,22,10,19,9,18,11,18,13,17,10,14,11,17,10,12,14,13,10,11,12,13,12,12,11,9,13,10,13,8,10,10,11,7,12,7,11,5,12,7,10,5,12,4,10,5,13,4,11,4,10,3,12,5,11,4,11,4,10,5,11,2,10,3,11,3,8,3,10,0,8,3,10,3,9,3,8,2,8,3,8,4,8,3,7,3,7,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,432093,1a:00:00:00:00:00,-47,11,-96,16,27,11,55273713,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-13,-12,-15,-12,-16,-11,-17,-11,-19,-10,-18,-11,-17,-11,-19,-13,-22,-10,-21,-4,-22,-5,-23,-6,-24,-3,-26,-2,-27,-2,-23,-2,-25,1,-25,-2,-24,-2,-27,-1,-26,-1,-25,-1,-25,3,-24,2,-25,1,-25,4,-25,3,-26,2,-25,2,-24,4,-22,0,-22,-2,-23,-3,-23,-3,-24,-4,-25,-2,-24,0,-25,-4,-25,-1,-27,-2,-27,-4,-26,-2,-27,-1,-28,-5,-26,-5,-25,-6,-27,-8,-28,-6,-29,-7,-30,-3,-32,-2,-32,-2,-32,-4,-32,2,-33,-4,-34,-1,-34,0,0,0,0,0,0,-34,-4,-33,-5,-30,-5,-30,-5,-30,-5,-27,-10,-27,-7,-28,-7,-26,-9,-23,-6,-23,-5,-22,-4,-24,-3,-22,-4,-19,-8,-21,-6,-21,-6,-20,-6,-19,-7,-18,-4,-17,-4,-16,-7,-14,-3,-16,-2,-14,-3,-17,-1,-16,-1,-15,-4,-15,-2,-14,-1,-13,-2,-13,-3,-14,-1,-12,0,-12,-1,-13,-1,-11,1,-12,1,-12,1,-13,0,-11,0,-10,-1,-12,-1,-11,-1,-11,-1,-10,-1,-10,-1,-10,-3,-9,-1,-7,-2,-9,0,-8,-1,-9,-2,-9,-1,-8,-3,-7,-4,-7,-3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,432094,1a:00:00:00:00:00,-47,11,-96,16,27,11,55283709,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,14,12,14,12,19,11,16,11,20,7,17,8,16,9,21,6,22,7,26,2,22,1,23,0,25,-3,26,-1,24,-6,29,-5,25,-7,25,-8,21,-6,20,-9,26,-8,23,-10,27,-11,22,-12,23,-12,21,-14,23,-11,22,-18,21,-16,19,-13,19,-13,14,-9,21,-13,19,-11,22,-14,21,-15,21,-16,16,-18,18,-20,22,-15,22,-19,20,-19,17,-16,22,-14,15,-16,23,-17,19,-15,26,-23,24,-21,23,-23,15,-27,17,-25,17,-25,17,-31,13,-29,17,-30,17,0,0,0,0,0,0,10,33,10,35,6,26,7,29,5,34,2,26,1,32,0,27,-2,29,-2,22,1,20,1,25,-1,24,-2,25,-5,19,-4,20,-4,20,-6,20,-4,19,-7,20,-4,18,-6,17,-5,14,-3,15,-4,17,-3,15,-3,15,-4,14,-5,15,-4,13,-5,13,-2,12,-7,14,-5,12,-3,12,-4,8,-3,12,-3,11,-3,12,-4,11,-5,12,-5,9,-7,9,-6,10,-7,9,-7,7,-7,6,-6,7,-4,5,-6,8,-5,7,-6,8,-7,6,-9,6,-6,2,-8,2,-7,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,432095,1a:00:00:00:00:00,-47,11,-96,16,27,11,55293713,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,10,-18,10,-17,8,-20,10,-18,7,-21,8,-24,5,-20,3,-23,5,-22,2,-25,5,-25,4,-24,4,-24,2,-27,-1,-23,2,-26,1,-25,0,-29,-1,-25,-3,-22,-6,-26,-1,-23,-4,-27,0,-24,0,-24,0,-22,0,-26,-3,-21,2,-25,0,-23,0,-28,1,-25,-1,-22,1,-24,1,-22,1,-22,3,-24,7,-24,6,-22,6,-24,3,-23,11,-25,10,-27,8,-31,9,-28,6,-27,10,-28,5,-28,9,-30,10,-31,13,-27,13,-30,10,-30,9,-32,14,-33,12,-33,9,0,0,0,0,0,0,6,33,5,29,8,34,4,31,4,25,4,30,4,25,3,31,4,26,3,28,3,27,1,23,3,23,1,22,5,23,5,20,5,19,3,19,3,21,5,15,6,18,4,16,5,18,3,17,4,15,5,14,4,12,7,14,6,13,7,11,5,10,6,13,6,8,7,10,6,11,8,12,5,12,6,9,5,11,6,9,7,9,8,8,7,9,7,7,5,9,7,7,6,9,5,9,7,11,4,9,5,9,2,9,4,7,4,8,3,8,2,7,3,7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,432096,1a:00:00:00:00:00,-47,11,-96,16,27,11,55303709,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,19,6,17,6,21,4,19,3,23,1,20,4,20,2,23,2,24,0,25,-3,24,-3,23,-4,25,-3,26,-4,23,-4,28,-2,24,-5,27,-5,23,-2,22,-5,23,-3,26,-6,27,-7,22,-7,24,-5,24,-6,24,-3,22,-4,26,-2,23,-1,24,-3,21,1,23,0,24,1,25,2,24,1,26,0,24,-1,25,2,27,3,24,7,29,5,25,8,27,7,23,10,26,9,26,11,27,10,29,9,30,6,29,7,31,9,30,11,34,9,32,8,28,12,33,0,0,0,0,0,0,32,-9,35,-8,27,-5,30,-9,33,-8,26,-6,31,-6,26,-6,28,-6,22,-5,22,-6,24,-6,23,-7,25,-5,21,-3,21,-4,21,-4,19,-4,17,-5,20,-8,15,-8,17,-8,13,-5,13,-8,15,-6,12,-8,14,-7,13,-5,14,-6,11,-6,12,-8,10,-8,11,-9,9,-9,8,-9,9,-8,7,-9,8,-8,7,-9,7,-10,7,-8,8,-8,8,-7,8,-8,6,-8,8,-9,7,-7,7,-7,6,-5,6,-7,7,-7,5,-7,7,-6,7,-4,6,-5,6,-3,7,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,432097,1a:00:00:00:00:00,-47,11,-96,16,27,11,55313713,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,15,-12,12,-16,14,-15,12,-17,13,-18,9,-19,10,-20,11,-21,6,-24,8,-24,7,-23,4,-26,4,-25,3,-21,4,-28,1,-24,0,-25,2,-24,-3,-25,0,-27,1,-24,-5,-25,-3,-26,-3,-24,-5,-24,-6,-24,-4,-20,-2,-26,-7,-21,-4,-23,-2,-22,-5,-25,-3,-24,-5,-23,-3,-22,-3,-25,-4,-24,-4,-24,-5,-26,-3,-23,-2,-28,-4,-26,-5,-28,-1,-24,-4,-30,-2,-28,-4,-29,-2,-28,-5,-31,-4,-31,-8,-28,-7,-30,-7,-35,-10,-32,-9,-29,-9,-32,-11,0,0,0,0,0,0,-12,27,-14,31,-14,24,-14,29,-16,27,-14,24,-18,26,-15,22,-16,23,-17,18,-16,19,-16,20,-15,18,-15,19,-15,19,-14,15,-15,16,-13,14,-10,13,-15,15,-12,13,-12,14,-10,10,-11,13,-11,14,-9,11,-11,12,-9,13,-8,11,-8,12,-8,11,-6,10,-9,11,-7,10,-5,11,-7,9,-8,12,-7,9,-7,10,-7,8,-7,9,-9,10,-8,8,-7,7,-7,7,-8,8,-8,7,-7,7,-7,5,-8,7,-7,6,-7,6,-7,5,-9,3,-7,4,-7,3,-7,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,432098,1a:00:00:00:00:00,-47,11,-96,16,27,11,55323709,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,19,-1,17,1,23,2,19,4,23,5,18,5,18,3,23,6,21,8,25,9,20,11,21,12,22,11,22,15,20,11,21,19,20,16,19,19,15,17,17,11,19,16,19,18,20,19,16,15,17,18,17,18,17,20,17,16,16,23,14,19,15,18,12,15,18,15,17,16,19,14,19,18,19,18,16,16,19,18,21,20,22,16,18,21,17,19,21,15,15,14,24,16,19,16,26,13,26,22,26,18,18,19,23,24,23,24,23,24,21,26,22,22,22,24,0,0,0,0,0,0,26,-20,32,-20,22,-14,26,-16,31,-16,23,-13,29,-13,24,-11,26,-11,21,-7,19,-10,24,-13,22,-10,22,-14,19,-7,19,-9,19,-8,19,-7,17,-7,21,-7,16,-6,17,-7,13,-5,12,-7,15,-9,13,-8,14,-9,11,-6,13,-7,11,-7,13,-7,10,-8,14,-7,10,-6,11,-6,9,-5,9,-8,9,-6,8,-7,11,-7,10,-7,10,-4,10,-6,11,-6,9,-6,9,-4,9,-2,9,-5,6,-3,10,-5,8,-2,9,-5,10,-1,8,-4,8,-1,9,0,8,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,432099,1a:00:00:00:00:00,-47,11,-96,16,27,11,55333713,51,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,18,0,19,0,19,4,20,6,19,5,21,9,20,11,19,12,17,13,18,14,19,16,17,17,18,18,15,19,14,20,12,21,13,23,13,21,11,24,11,25,10,22,5,24,5,23,6,24,5,24,3,25,3,24,3,25,2,23,4,24,3,23,1,26,0,25,0,24,0,24,-1,22,1,23,0,25,-1,25,2,25,1,25,-1,25,-1,27,0,27,-4,31,-2,29,-4,28,-5,29,-6,27,-5,29,-7,31,-8,28,-11,30,-12,31,-11,32,-15,30,-15,30,0,0,0,0,0,0,28,20,24,18,26,21,24,22,18,21,20,23,18,22,17,24,16,22,14,24,13,22,10,22,9,21,10,20,10,21,8,20,8,19,7,18,6,18,5,18,7,17,6,15,5,17,4,17,4,15,3,15,3,14,5,14,3,14,3,12,3,13,3,12,4,12,3,13,3,11,2,13,2,12,1,12,2,12,-1,11,1,11,1,11,-1,10,0,10,1,11,-1,10,-1,11,-1,9,-2,10,-4,10,-3,9,-4,7,-4,8,-5,7,-4,7,-5,7,-4,6,0,0,0,0,0,0,0,0,0,0]"
